building_id,timestamp,load,oof_pred
18,2024-08-09 05:00:00,750.72,632.177105300462
18,2024-08-09 06:00:00,793.92,949.085367891189
18,2024-08-09 07:00:00,1142.16,1290.974742973236
18,2024-08-09 08:00:00,1347.6,1569.2248141751556
18,2024-08-09 09:00:00,1666.56,1798.9252238391969
18,2024-08-09 10:00:00,2074.8,2087.487260704454
18,2024-08-09 11:00:00,2141.04,2224.3452572274578
18,2024-08-09 12:00:00,2184.96,2257.231417318243
18,2024-08-09 13:00:00,2191.92,2294.373838875665
18,2024-08-09 14:00:00,2177.52,2278.8601784085845
18,2024-08-09 15:00:00,2166.72,2233.2073596685423
18,2024-08-09 16:00:00,2124.0,2236.8256666248144
18,2024-08-09 17:00:00,2136.24,2193.6840457062367
18,2024-08-09 18:00:00,2302.8,2193.686357670724
18,2024-08-09 19:00:00,2302.08,2346.4587513869333
18,2024-08-09 20:00:00,2260.56,2267.3743552317887
18,2024-08-09 21:00:00,1956.0,2018.8109895619814
18,2024-08-09 22:00:00,1122.96,1081.1900814665885
18,2024-08-09 23:00:00,638.88,641.3795143054612
18,2024-08-10 00:00:00,550.56,600.4392899920415
18,2024-08-10 01:00:00,556.32,568.1990728827425
18,2024-08-10 02:00:00,551.28,567.4790728827425
18,2024-08-10 03:00:00,542.16,555.7689577287828
18,2024-08-10 04:00:00,565.68,586.7256050830119
18,2024-08-10 05:00:00,765.12,589.5755044042061
18,2024-08-10 06:00:00,1018.56,898.2584993590323
18,2024-08-10 07:00:00,1217.52,1010.1618552756939
18,2024-08-10 08:00:00,1453.44,1387.63801942547
18,2024-08-10 09:00:00,1891.44,1818.59609010594
18,2024-08-10 10:00:00,2328.96,2258.0903188041084
18,2024-08-10 11:00:00,2340.72,2241.38023860475
18,2024-08-10 12:00:00,2383.92,2400.6571307473323
18,2024-08-10 13:00:00,2377.68,2454.419637357526
18,2024-08-10 14:00:00,2382.48,2451.8990319470936
18,2024-08-10 15:00:00,2404.8,2343.7325981675326
18,2024-08-10 16:00:00,2310.0,2279.214243146672
18,2024-08-10 17:00:00,2142.96,2271.9735839594773
18,2024-08-10 18:00:00,2087.04,2120.7304299646726
18,2024-08-10 19:00:00,2033.76,2112.570946036326
18,2024-08-10 20:00:00,1974.96,2113.00334165376
18,2024-08-10 21:00:00,1780.08,1753.8016861365556
18,2024-08-10 22:00:00,965.52,968.8620591414671
18,2024-08-10 23:00:00,636.72,594.9197021741929
18,2024-08-11 00:00:00,556.08,535.9641190152117
18,2024-08-11 01:00:00,548.88,521.2184334635917
18,2024-08-11 02:00:00,539.76,503.85016637039604
18,2024-08-11 03:00:00,552.24,509.68618612516724
18,2024-08-11 04:00:00,552.0,514.6862189675592
18,2024-08-11 05:00:00,607.92,645.2910249578424
18,2024-08-11 06:00:00,925.92,864.2570577587468
18,2024-08-11 07:00:00,1073.52,999.8493249981689
18,2024-08-11 08:00:00,1407.36,1195.0574961968384
18,2024-08-11 09:00:00,1664.88,1467.4032638004776
18,2024-08-11 10:00:00,1673.04,1647.952492697028
18,2024-08-11 11:00:00,1678.32,1665.6933266661122
18,2024-08-11 12:00:00,1724.4,1596.1079610171182
18,2024-08-11 13:00:00,1674.48,1599.0011212526815
18,2024-08-11 14:00:00,1635.12,1711.875848699187
18,2024-08-11 15:00:00,1590.72,1638.526417764032
18,2024-08-11 16:00:00,1380.24,1353.7161479645733
18,2024-08-11 17:00:00,1197.36,1108.4595086005263
18,2024-08-11 18:00:00,845.28,869.9738121286682
18,2024-08-11 19:00:00,696.48,847.1366011213845
18,2024-08-11 20:00:00,695.52,872.6996310165104
18,2024-08-11 21:00:00,671.76,662.7974738608118
18,2024-08-11 22:00:00,653.52,603.8484514462241
18,2024-08-11 23:00:00,577.92,532.1382035943477
18,2024-08-12 00:00:00,535.44,497.9958257351975
18,2024-08-12 01:00:00,537.36,497.9545892527814
18,2024-08-12 02:00:00,539.28,501.88498228213143
18,2024-08-12 03:00:00,538.8,500.63994246818845
18,2024-08-12 04:00:00,553.92,518.1679290382914
18,2024-08-12 05:00:00,734.4,537.8671480732256
18,2024-08-12 06:00:00,864.96,857.4264621497902
18,2024-08-12 07:00:00,1172.4,964.2526918879224
18,2024-08-12 08:00:00,1380.24,1126.0586562178266
18,2024-08-12 09:00:00,1574.4,1635.553476739695
18,2024-08-12 10:00:00,2001.84,2069.1905312524264
18,2024-08-12 11:00:00,2092.8,2164.5009670698964
18,2024-08-12 12:00:00,2121.12,2199.2517926225414
18,2024-08-12 13:00:00,2152.8,2207.3150175418486
18,2024-08-12 14:00:00,2133.12,2178.9970949199683
18,2024-08-12 15:00:00,2103.12,2109.7203905703004
18,2024-08-12 16:00:00,2039.28,2062.7923501146124
18,2024-08-12 17:00:00,2048.64,2054.3098228735134
18,2024-08-12 18:00:00,2045.04,1988.6778780950315
18,2024-08-12 19:00:00,1995.6,2046.070343693371
18,2024-08-12 20:00:00,1945.2,1972.796173806741
18,2024-08-12 21:00:00,1714.8,1679.7483955669697
18,2024-08-12 22:00:00,941.28,908.0774444659257
18,2024-08-12 23:00:00,646.56,615.2603118982425
18,2024-08-13 00:00:00,581.76,540.2048537727653
18,2024-08-13 01:00:00,560.88,537.208010264412
18,2024-08-13 02:00:00,562.8,539.6463670289615
18,2024-08-13 03:00:00,592.32,532.5282157083296
18,2024-08-13 04:00:00,577.92,569.0382121900889
18,2024-08-13 05:00:00,748.8,599.9133080225406
18,2024-08-13 06:00:00,789.36,800.4312744781807
18,2024-08-13 07:00:00,1151.04,1204.1927639618978
18,2024-08-13 08:00:00,1367.28,1383.6298279669056
18,2024-08-13 09:00:00,1638.96,1762.9336383272168
18,2024-08-13 10:00:00,2097.6,2196.1933003833265
18,2024-08-13 11:00:00,2199.12,2129.838217415289
18,2024-08-13 12:00:00,2220.72,2166.7777909505667
18,2024-08-13 13:00:00,2263.44,2130.490293551331
18,2024-08-13 14:00:00,2271.6,2136.735124982896
18,2024-08-13 15:00:00,2261.52,2108.040261969004
18,2024-08-13 16:00:00,2204.88,2125.1492152512255
18,2024-08-13 17:00:00,2146.8,2090.3014517192214
18,2024-08-13 18:00:00,2097.12,2016.3416425117164
18,2024-08-13 19:00:00,2050.08,2004.514625634534
18,2024-08-13 20:00:00,2006.64,1935.0337339095577
18,2024-08-13 21:00:00,1775.76,1682.8110955868335
18,2024-08-13 22:00:00,1145.04,912.5052781377403
18,2024-08-13 23:00:00,709.68,612.828008007316
18,2024-08-14 00:00:00,667.44,584.2265110789157
18,2024-08-14 01:00:00,636.72,543.138143491512
18,2024-08-14 02:00:00,646.32,537.215153250976
18,2024-08-14 03:00:00,614.16,537.3119991715928
18,2024-08-14 04:00:00,618.72,561.6571106281207
18,2024-08-14 05:00:00,772.32,792.642715986397
18,2024-08-14 06:00:00,949.92,798.9690027115269
18,2024-08-14 07:00:00,1169.04,1117.4036131059556
18,2024-08-14 08:00:00,1434.96,1346.6310562804777
18,2024-08-14 09:00:00,1787.28,1760.2963120083405
18,2024-08-14 10:00:00,2359.2,2319.487670871794
18,2024-08-14 11:00:00,2462.4,2450.0974507507226
18,2024-08-14 12:00:00,2452.32,2437.3760932642267
18,2024-08-14 13:00:00,2290.56,2257.339684989119
18,2024-08-14 14:00:00,2252.64,2152.2043891288768
18,2024-08-14 15:00:00,2217.84,2184.34502172082
18,2024-08-14 16:00:00,2171.76,2122.3554237487074
18,2024-08-14 17:00:00,2159.04,2125.549479589437
18,2024-08-14 18:00:00,2211.6,2169.438485469377
18,2024-08-14 19:00:00,2272.08,2239.8345520675725
18,2024-08-14 20:00:00,2176.08,2117.9557963940165
18,2024-08-14 21:00:00,1917.12,1817.332095829447
18,2024-08-14 22:00:00,909.84,928.3374619549368
18,2024-08-14 23:00:00,595.68,585.8020972419584
18,2024-08-15 00:00:00,572.16,521.6357460926905
18,2024-08-15 01:00:00,558.0,542.1224151852979
18,2024-08-15 02:00:00,561.12,517.8419227439789
18,2024-08-15 03:00:00,564.72,521.0519543826426
18,2024-08-15 04:00:00,563.28,544.9142347830472
18,2024-08-15 05:00:00,800.4,779.7503021585677
18,2024-08-15 06:00:00,747.12,810.121003229413
18,2024-08-15 07:00:00,1106.88,1133.5400035599807
18,2024-08-15 08:00:00,1332.24,1295.2786144036418
18,2024-08-15 09:00:00,1547.28,1656.6859040536838
18,2024-08-15 10:00:00,1990.56,2058.626223684286
18,2024-08-15 11:00:00,2053.92,2183.9473815940464
18,2024-08-15 12:00:00,2090.4,2198.4768090735192
18,2024-08-15 13:00:00,2103.12,2153.081346040285
18,2024-08-15 14:00:00,2102.88,2149.2791877838226
18,2024-08-15 15:00:00,2053.92,1433.226202726763
18,2024-08-15 16:00:00,2012.4,1745.1077895404012
18,2024-08-15 17:00:00,2004.48,2009.286860046738
18,2024-08-15 18:00:00,2010.72,1924.4959821580853
18,2024-08-15 19:00:00,1974.48,1895.8600618119483
18,2024-08-15 20:00:00,1946.16,1927.1066850275786
18,2024-08-15 21:00:00,1654.32,1628.3407658174692
18,2024-08-15 22:00:00,887.28,863.3667099909153
18,2024-08-15 23:00:00,583.2,578.9696879467509
18,2024-08-16 00:00:00,563.76,557.7654636135428
18,2024-08-16 01:00:00,573.6,541.3855643229531
18,2024-08-16 02:00:00,559.44,529.7673683643225
18,2024-08-16 03:00:00,559.92,534.0370247350535
18,2024-08-16 04:00:00,568.56,545.2046541218331
18,2024-08-16 05:00:00,665.52,765.739900917059
18,2024-08-16 06:00:00,801.36,796.4303643403745
18,2024-08-16 07:00:00,1021.2,1074.5031141622526
18,2024-08-16 08:00:00,1310.64,1279.8107358064249
18,2024-08-16 09:00:00,1682.4,1650.039309485307
18,2024-08-16 10:00:00,2066.88,2021.9026133176437
18,2024-08-16 11:00:00,2128.32,2081.197939189832
18,2024-08-16 12:00:00,2189.52,2099.783696719479
18,2024-08-16 13:00:00,2197.44,2147.9197000270283
18,2024-08-16 14:00:00,2169.36,2064.9213964860683
18,2024-08-16 15:00:00,2150.88,2114.702788655274
18,2024-08-16 16:00:00,2116.08,2004.9624954597284
18,2024-08-16 17:00:00,2268.72,2050.869743280439
18,2024-08-16 18:00:00,2324.4,2208.9828882737684
18,2024-08-16 19:00:00,2298.96,2250.3821527399077
18,2024-08-16 20:00:00,2219.76,2164.925787140646
18,2024-08-16 21:00:00,1867.2,1872.507602919829
18,2024-08-16 22:00:00,1137.84,1051.5587723973092
18,2024-08-16 23:00:00,676.56,623.7622541500297
18,2024-08-17 00:00:00,596.88,541.2659977716066
18,2024-08-17 01:00:00,576.24,536.1350437158981
18,2024-08-17 02:00:00,571.2,532.8089220527337
18,2024-08-17 03:00:00,570.24,531.1581603327887
18,2024-08-17 04:00:00,587.04,542.7638563648283
18,2024-08-17 05:00:00,686.4,752.9406811042064
18,2024-08-17 06:00:00,835.68,973.8431963396023
18,2024-08-17 07:00:00,1080.72,1208.15526203894
18,2024-08-17 08:00:00,1336.8,1382.2325189034354
18,2024-08-17 09:00:00,1893.12,1782.5582370931243
18,2024-08-17 10:00:00,2221.68,2242.1400888602893
18,2024-08-17 11:00:00,2218.08,2235.603347187623
18,2024-08-17 12:00:00,2232.48,2270.497282269479
18,2024-08-17 13:00:00,2247.12,2275.135455426433
18,2024-08-17 14:00:00,2241.36,2248.59453274645
18,2024-08-17 15:00:00,2184.96,2265.500971780403
18,2024-08-17 16:00:00,2110.8,2260.7490713767274
18,2024-08-17 17:00:00,2104.8,2058.78533921965
18,2024-08-17 18:00:00,2059.2,2027.511257841952
18,2024-08-17 19:00:00,2050.56,1934.814343921626
18,2024-08-17 20:00:00,1997.28,1870.9164601599202
18,2024-08-17 21:00:00,1769.28,1665.8655544771832
18,2024-08-17 22:00:00,1302.72,899.0453605325015
18,2024-08-17 23:00:00,764.64,648.2947040527235
18,2024-08-18 00:00:00,629.76,555.3454075090298
18,2024-08-18 01:00:00,617.04,544.1278837598061
18,2024-08-18 02:00:00,573.36,536.1700727623349
18,2024-08-18 03:00:00,566.64,547.7117866846324
18,2024-08-18 04:00:00,580.8,547.021599715651
18,2024-08-18 05:00:00,652.08,599.726492531908
18,2024-08-18 06:00:00,874.08,900.3952192823012
18,2024-08-18 07:00:00,1174.56,1036.3084861901973
18,2024-08-18 08:00:00,1408.8,1272.5333592048585
18,2024-08-18 09:00:00,1739.76,1541.9068621272145
18,2024-08-18 10:00:00,1756.32,1601.9311311600616
18,2024-08-18 11:00:00,1756.8,1543.268881612496
18,2024-08-18 12:00:00,1796.88,1566.8985354826702
18,2024-08-18 13:00:00,1710.96,1578.5858549902023
18,2024-08-18 14:00:00,1677.36,1538.759325045598
18,2024-08-18 15:00:00,1601.04,1490.1618439741148
18,2024-08-18 16:00:00,1425.6,1410.9304709660823
18,2024-08-18 17:00:00,1159.44,1186.5789757136035
18,2024-08-18 18:00:00,849.84,897.0235036752165
18,2024-08-18 19:00:00,703.68,734.8637384632084
18,2024-08-18 20:00:00,657.12,716.5258281286198
18,2024-08-18 21:00:00,639.12,707.8265897065057
18,2024-08-18 22:00:00,606.48,665.1459137554929
18,2024-08-18 23:00:00,557.28,585.4812974976908
18,2024-08-19 00:00:00,520.56,562.0414954033107
18,2024-08-19 01:00:00,521.76,558.3785071792577
18,2024-08-19 02:00:00,522.24,560.9747706405544
18,2024-08-19 03:00:00,518.16,563.6621810517869
18,2024-08-19 04:00:00,534.96,569.9547084128336
18,2024-08-19 05:00:00,618.48,752.6924535054227
18,2024-08-19 06:00:00,813.6,867.5919424999108
18,2024-08-19 07:00:00,1004.88,1202.1267348977433
18,2024-08-19 08:00:00,1305.12,1428.8862115366921
18,2024-08-19 09:00:00,1518.96,1628.6117443462365
18,2024-08-19 10:00:00,2011.92,2013.3494559863238
18,2024-08-19 11:00:00,2100.96,2067.844513280699
18,2024-08-19 12:00:00,2132.88,2118.5649221658227
18,2024-08-19 13:00:00,2126.88,2233.2195551463897
18,2024-08-19 14:00:00,2102.64,1992.4461225199884
18,2024-08-19 15:00:00,2052.24,2008.6642332975457
18,2024-08-19 16:00:00,2003.76,2077.8458824611034
18,2024-08-19 17:00:00,1987.92,2010.7508240777804
18,2024-08-19 18:00:00,1967.76,2134.2996598783225
18,2024-08-19 19:00:00,1959.12,2081.643771287322
18,2024-08-19 20:00:00,1919.04,2044.2862048668057
18,2024-08-19 21:00:00,1643.76,1783.7622530220253
18,2024-08-19 22:00:00,882.48,965.8663102743542
18,2024-08-19 23:00:00,584.64,670.8345402054343
18,2024-08-20 00:00:00,575.28,600.095166564157
18,2024-08-20 01:00:00,550.32,581.8328280006278
18,2024-08-20 02:00:00,552.48,581.2262855683107
18,2024-08-20 03:00:00,574.56,614.7993943960707
18,2024-08-20 04:00:00,572.16,595.7177318349661
18,2024-08-20 05:00:00,676.56,754.9853006373985
18,2024-08-20 06:00:00,854.4,801.7617079474209
18,2024-08-20 07:00:00,1071.6,1143.843710747517
18,2024-08-20 08:00:00,1441.68,1377.1835176776715
18,2024-08-20 09:00:00,1834.08,1682.575560041669
18,2024-08-20 10:00:00,2316.48,2089.7400742791315
18,2024-08-20 11:00:00,2377.68,2211.45318790601
18,2024-08-20 12:00:00,2406.48,2246.3450078570504
18,2024-08-20 13:00:00,2391.12,2224.2958681533837
18,2024-08-20 14:00:00,2380.56,2261.636973114046
18,2024-08-20 15:00:00,2336.64,2292.378295454529
18,2024-08-20 16:00:00,2298.96,2262.079710340891
18,2024-08-20 17:00:00,2141.52,2190.6428807944544
18,2024-08-20 18:00:00,2086.08,2143.67940488749
18,2024-08-20 19:00:00,2049.6,2146.5867700206763
18,2024-08-20 20:00:00,2022.96,2043.2813115344677
18,2024-08-20 21:00:00,1755.36,1765.7529425264795
18,2024-08-20 22:00:00,978.72,1146.0938174425362
18,2024-08-20 23:00:00,674.88,760.8243669931089
18,2024-08-21 00:00:00,604.8,702.1520065875054
18,2024-08-21 01:00:00,586.56,622.4966373927367
18,2024-08-21 02:00:00,575.28,653.8453127813241
18,2024-08-21 03:00:00,568.8,613.4459071886013
18,2024-08-21 04:00:00,585.84,628.1818183137782
18,2024-08-21 05:00:00,736.8,748.5482200066118
18,2024-08-21 06:00:00,832.56,946.0421695156361
18,2024-08-21 07:00:00,1066.8,1195.9022566107647
18,2024-08-21 08:00:00,1394.64,1509.1854511774686
18,2024-08-21 09:00:00,1926.96,1814.5068447054537
18,2024-08-21 10:00:00,2360.88,2339.8817053492653
18,2024-08-21 11:00:00,2448.72,2445.499674605334
18,2024-08-21 12:00:00,2460.48,2447.857667440372
18,2024-08-21 13:00:00,2429.76,2295.907924429136
18,2024-08-21 14:00:00,2408.4,2224.7352641071575
18,2024-08-21 15:00:00,2360.16,2250.7747017180805
18,2024-08-21 16:00:00,2311.2,2208.4701076005836
18,2024-08-21 17:00:00,2275.68,2216.540017168794
18,2024-08-21 18:00:00,2391.6,2277.14691658036
18,2024-08-21 19:00:00,2467.68,2336.6585833635077
18,2024-08-21 20:00:00,2360.4,2216.25280108618
18,2024-08-21 21:00:00,2057.52,1954.1231335397886
18,2024-08-21 22:00:00,1020.48,945.7841671256705
18,2024-08-21 23:00:00,651.36,627.2326947312675
18,2024-08-22 00:00:00,631.92,596.996234821485
18,2024-08-22 01:00:00,613.92,582.6062945959889
18,2024-08-22 02:00:00,609.84,589.4951514136852
18,2024-08-22 03:00:00,587.04,584.8749891239349
18,2024-08-22 04:00:00,599.52,583.154354859513
18,2024-08-22 05:00:00,610.08,812.5842296174604
18,2024-08-22 06:00:00,885.84,760.1434138666406
18,2024-08-22 07:00:00,1411.2,1125.2621916349453
18,2024-08-22 08:00:00,1628.64,1354.2605315906383
18,2024-08-22 09:00:00,2021.76,1617.785218530715
18,2024-08-22 10:00:00,2380.08,2002.31862794871
18,2024-08-22 11:00:00,2395.92,2048.41041833974
18,2024-08-22 12:00:00,2435.52,2132.335346700169
18,2024-08-22 13:00:00,2466.24,2083.729562789977
18,2024-08-22 14:00:00,2405.04,2088.0882243712854
18,2024-08-22 15:00:00,2370.96,2147.9192695683705
18,2024-08-22 16:00:00,2230.8,2049.708165946819
18,2024-08-22 17:00:00,2125.68,2054.347399604737
18,2024-08-22 18:00:00,2075.04,2071.586441163183
18,2024-08-22 19:00:00,2067.12,2054.8541590302893
18,2024-08-22 20:00:00,1983.84,2028.865249416805
18,2024-08-22 21:00:00,1661.04,1705.8297873346642
18,2024-08-22 22:00:00,872.64,907.0350344302464
18,2024-08-22 23:00:00,605.52,599.3077784618779
18,2024-08-23 00:00:00,578.16,581.3571621148471
18,2024-08-23 01:00:00,551.04,588.8615119814827
18,2024-08-23 02:00:00,558.48,573.7055658943731
18,2024-08-23 03:00:00,555.84,572.5404072853305
18,2024-08-23 04:00:00,566.88,593.3964789134459
18,2024-08-23 05:00:00,671.52,676.8153818827644
18,2024-08-23 06:00:00,831.84,814.7586745255592
18,2024-08-23 07:00:00,1230.0,1078.6541646865016
18,2024-08-23 08:00:00,1596.96,1355.6163773709702
18,2024-08-23 09:00:00,1936.8,1657.9260596475758
18,2024-08-23 10:00:00,2199.84,2046.7204797130066
18,2024-08-23 11:00:00,2309.04,2070.9424499355264
18,2024-08-23 12:00:00,2228.64,2125.23869230697
18,2024-08-23 13:00:00,2190.96,2135.8649213520475
18,2024-08-23 14:00:00,2179.2,2140.538589470865
18,2024-08-23 15:00:00,2149.92,2172.030011798228
18,2024-08-23 16:00:00,2123.04,2111.5692525728136
18,2024-08-23 17:00:00,2144.64,2252.327838833894
18,2024-08-23 18:00:00,2150.16,2307.9405935281097
18,2024-08-23 19:00:00,2321.52,2283.831248538953
18,2024-08-23 20:00:00,2261.28,2164.952100196043
18,2024-08-23 21:00:00,1956.96,1888.5684713446528
18,2024-08-23 22:00:00,1020.24,1126.4546407180474
18,2024-08-23 23:00:00,584.88,709.2361050503217
18,2024-08-24 00:00:00,560.64,614.2035145786485
18,2024-08-24 01:00:00,562.08,591.1013968434783
18,2024-08-24 02:00:00,552.48,590.5725164852352
18,2024-08-24 03:00:00,547.44,583.8480911796489
18,2024-08-24 04:00:00,560.88,609.7895327669758
18,2024-08-24 05:00:00,776.64,690.6890348468379
18,2024-08-24 06:00:00,808.56,858.4837060728493
18,2024-08-24 07:00:00,1212.96,1122.9615588795648
18,2024-08-24 08:00:00,1569.6,1349.9531824010191
18,2024-08-24 09:00:00,2002.08,1808.2798385211584
18,2024-08-24 10:00:00,2259.84,2203.3351528248404
18,2024-08-24 11:00:00,2247.12,2169.6146209736953
18,2024-08-24 12:00:00,2259.36,2183.645300171177
18,2024-08-24 13:00:00,2290.32,2175.3249857050982
18,2024-08-24 14:00:00,2266.08,2194.197495616845
18,2024-08-24 15:00:00,2222.88,2112.91408143736
18,2024-08-24 16:00:00,2161.68,2081.396843432246
18,2024-08-24 17:00:00,2088.0,2075.5710202827554
