building_id,timestamp,load,oof_pred
13,2024-08-14 05:00:00,2093.28,2039.6796546848038
13,2024-08-14 06:00:00,2113.92,2094.6218637423144
13,2024-08-14 07:00:00,2299.44,2189.3876724285874
13,2024-08-14 08:00:00,2580.24,2521.2894194308947
13,2024-08-14 09:00:00,3075.36,3041.944588582341
13,2024-08-14 10:00:00,3260.88,3141.6539576144996
13,2024-08-14 11:00:00,3134.16,3130.496151866502
13,2024-08-14 12:00:00,3001.68,2907.009576982753
13,2024-08-14 13:00:00,3122.4,3201.9533341010806
13,2024-08-14 14:00:00,2664.72,2758.5763204532423
13,2024-08-14 15:00:00,2461.2,3279.562812125131
13,2024-08-14 16:00:00,2415.84,2819.914101131715
13,2024-08-14 17:00:00,2784.72,2659.685492244753
13,2024-08-14 18:00:00,2287.68,2527.009362172189
13,2024-08-14 19:00:00,2179.44,2346.7115067361506
13,2024-08-14 20:00:00,2070.0,2093.6636004459883
13,2024-08-14 21:00:00,2022.48,2217.6574756687787
13,2024-08-14 22:00:00,1978.32,2076.2621072971137
13,2024-08-14 23:00:00,2173.92,2235.9700664144393
13,2024-08-15 00:00:00,2004.72,2504.882532741286
13,2024-08-15 01:00:00,1891.44,2493.2178328880077
13,2024-08-15 02:00:00,1886.64,2508.6656578459947
13,2024-08-15 03:00:00,1886.64,2472.7237701248896
13,2024-08-15 04:00:00,1866.0,2049.5543985306185
13,2024-08-15 05:00:00,1870.08,1947.2709541458148
13,2024-08-15 06:00:00,1846.56,2013.264279234256
13,2024-08-15 07:00:00,1781.28,2204.8995565783166
13,2024-08-15 08:00:00,1708.08,2434.4826109049445
13,2024-08-15 09:00:00,1693.68,3094.344748184444
13,2024-08-15 10:00:00,1725.84,4190.225221476383
13,2024-08-15 11:00:00,1755.12,4094.084407903954
13,2024-08-15 12:00:00,1720.32,3979.4899797371622
13,2024-08-15 13:00:00,1725.6,3882.8895366245533
13,2024-08-15 14:00:00,1724.4,3412.2965840103802
13,2024-08-15 15:00:00,1812.72,3371.5391832322985
13,2024-08-15 16:00:00,1855.44,3232.590664990593
13,2024-08-15 17:00:00,1957.44,3170.294414002956
13,2024-08-15 18:00:00,1961.76,3118.9223450062354
13,2024-08-15 19:00:00,1969.92,2714.8635082372025
13,2024-08-15 20:00:00,1972.8,2508.516605242132
13,2024-08-15 21:00:00,1957.68,2493.711088768387
13,2024-08-15 22:00:00,1924.08,2208.7030456688863
13,2024-08-15 23:00:00,1906.08,2272.4576332551633
13,2024-08-16 00:00:00,2236.32,2576.1858338290863
13,2024-08-16 01:00:00,2356.8,2596.0503958778736
13,2024-08-16 02:00:00,2333.04,2622.0797049969638
13,2024-08-16 03:00:00,2331.12,2573.2033868004714
13,2024-08-16 04:00:00,2011.92,2189.3426349942524
13,2024-08-16 05:00:00,1906.56,2116.2292617283474
13,2024-08-16 06:00:00,1968.72,2138.874360630473
13,2024-08-16 07:00:00,2076.0,2209.5091592576655
13,2024-08-16 08:00:00,2302.32,2371.326252436911
13,2024-08-16 09:00:00,2700.24,3292.0143045359805
13,2024-08-16 10:00:00,2922.72,3880.4631706783853
13,2024-08-16 11:00:00,2862.24,3711.4738311060355
13,2024-08-16 12:00:00,2616.72,3142.845965408048
13,2024-08-16 13:00:00,2883.12,3424.040390024484
13,2024-08-16 14:00:00,2439.36,2885.8840070728425
13,2024-08-16 15:00:00,2310.72,2933.0426993879146
13,2024-08-16 16:00:00,2358.48,2900.062012697892
13,2024-08-16 17:00:00,2744.16,2900.7455969065254
13,2024-08-16 18:00:00,2312.64,2318.9918427157036
13,2024-08-16 19:00:00,2220.96,2204.8599025090343
13,2024-08-16 20:00:00,2095.92,2163.239075371879
13,2024-08-16 21:00:00,2033.52,2142.4221529566867
13,2024-08-16 22:00:00,1992.0,2008.3684054103283
13,2024-08-16 23:00:00,2219.52,2194.4217424110025
13,2024-08-17 00:00:00,2384.88,2465.8687777251957
13,2024-08-17 01:00:00,2421.84,2479.287273023025
13,2024-08-17 02:00:00,2399.76,2452.963013631855
13,2024-08-17 03:00:00,2388.48,2464.874573829216
13,2024-08-17 04:00:00,2058.0,2078.743949207673
13,2024-08-17 05:00:00,1902.96,1894.430689784495
13,2024-08-17 06:00:00,1897.92,1866.6973766987683
13,2024-08-17 07:00:00,1859.04,1773.7537342938192
13,2024-08-17 08:00:00,1765.92,1711.7746434601418
13,2024-08-17 09:00:00,1748.4,1809.9630388104908
13,2024-08-17 10:00:00,1753.44,1796.2659846502945
13,2024-08-17 11:00:00,1690.56,1699.1940221409532
13,2024-08-17 12:00:00,1825.2,1699.0811228308528
13,2024-08-17 13:00:00,1663.68,1846.163351616483
13,2024-08-17 14:00:00,1210.08,1407.2010287077894
13,2024-08-17 15:00:00,1094.4,1281.2619102234273
13,2024-08-17 16:00:00,1344.48,1503.0700895150835
13,2024-08-17 17:00:00,1951.92,2107.0146346135703
13,2024-08-17 18:00:00,1973.76,2122.273187635171
13,2024-08-17 19:00:00,1988.16,2160.360184983889
13,2024-08-17 20:00:00,1964.88,2026.5243014766006
13,2024-08-17 21:00:00,1963.68,2017.8399306490926
13,2024-08-17 22:00:00,1958.4,2008.1817699431058
13,2024-08-17 23:00:00,2216.4,2024.427201657906
13,2024-08-18 00:00:00,2011.92,1918.20486610399
13,2024-08-18 01:00:00,1917.6,1840.7796524321075
13,2024-08-18 02:00:00,1927.44,1839.8603862174443
13,2024-08-18 03:00:00,1938.96,1829.0506737598205
13,2024-08-18 04:00:00,1936.8,1808.5448559263955
13,2024-08-18 05:00:00,1916.88,1803.8741803724406
13,2024-08-18 06:00:00,1886.4,1807.3070391314418
13,2024-08-18 07:00:00,1846.08,1770.3680991822087
13,2024-08-18 08:00:00,1749.12,1641.3009429544263
13,2024-08-18 09:00:00,1727.52,1611.7686690941896
13,2024-08-18 10:00:00,1701.84,1576.669656728391
13,2024-08-18 11:00:00,1733.52,1643.1338300732618
13,2024-08-18 12:00:00,1728.96,1425.5053500377921
13,2024-08-18 13:00:00,1730.88,1479.8477590214115
13,2024-08-18 14:00:00,1832.64,1492.2868545170902
13,2024-08-18 15:00:00,1861.92,1596.8612944142913
13,2024-08-18 16:00:00,1936.8,1860.2529741926307
13,2024-08-18 17:00:00,2049.84,1666.5248628396816
13,2024-08-18 18:00:00,2034.24,1883.577085716689
13,2024-08-18 19:00:00,2013.12,1902.7964403852527
13,2024-08-18 20:00:00,2006.4,1924.1002094436094
13,2024-08-18 21:00:00,1981.68,1909.689289065992
13,2024-08-18 22:00:00,1968.0,1895.8981935430804
13,2024-08-18 23:00:00,1958.64,1878.2477663729537
13,2024-08-19 00:00:00,2315.04,1902.3153530605987
13,2024-08-19 01:00:00,2426.16,2000.1329422036706
13,2024-08-19 02:00:00,2406.24,1966.390078748836
13,2024-08-19 03:00:00,2408.16,1982.4042899033873
13,2024-08-19 04:00:00,2126.64,1846.5958444855926
13,2024-08-19 05:00:00,2051.52,1762.8963743816712
13,2024-08-19 06:00:00,2203.68,1711.6244164933328
13,2024-08-19 07:00:00,2532.48,1795.4064512366188
13,2024-08-19 08:00:00,2855.52,1956.1466913605514
13,2024-08-19 09:00:00,3168.72,2332.8875575887673
13,2024-08-19 10:00:00,3330.0,2560.6690056575444
13,2024-08-19 11:00:00,3222.72,2434.9782780733085
13,2024-08-19 12:00:00,2964.24,2274.9589527846424
13,2024-08-19 13:00:00,3264.24,2583.1602597513647
13,2024-08-19 14:00:00,2808.96,2192.7526428870297
13,2024-08-19 15:00:00,2697.6,2044.1253735856403
13,2024-08-19 16:00:00,2847.36,2288.4259479012717
13,2024-08-19 17:00:00,3103.92,2544.5505611545905
13,2024-08-19 18:00:00,2607.84,2071.758530522451
13,2024-08-19 19:00:00,2674.56,1982.8033380334277
13,2024-08-19 20:00:00,2580.0,2060.7939622167905
13,2024-08-19 21:00:00,2472.0,2018.186978844192
13,2024-08-19 22:00:00,2184.96,1842.5226037100042
13,2024-08-19 23:00:00,2328.0,1860.777558536011
13,2024-08-20 00:00:00,2491.68,2043.9739263147062
13,2024-08-20 01:00:00,2533.44,2009.0012756199908
13,2024-08-20 02:00:00,2529.12,2026.3129078630157
13,2024-08-20 03:00:00,2498.64,2004.1738003629907
13,2024-08-20 04:00:00,2219.04,1766.4387804912512
13,2024-08-20 05:00:00,2124.96,1730.2851420492623
13,2024-08-20 06:00:00,2184.96,1677.9106029747768
13,2024-08-20 07:00:00,2198.88,1836.6695711020432
13,2024-08-20 08:00:00,2346.0,1981.276825158461
13,2024-08-20 09:00:00,3068.88,2400.669011144593
13,2024-08-20 10:00:00,3666.0,2108.7216764389786
13,2024-08-20 11:00:00,3556.56,2392.3150125057864
13,2024-08-20 12:00:00,3228.72,2653.738963441704
13,2024-08-20 13:00:00,3613.92,2422.4779891041803
13,2024-08-20 14:00:00,3161.76,2509.1612113874608
13,2024-08-20 15:00:00,2997.36,2450.639809936348
13,2024-08-20 16:00:00,2967.36,2538.4895961943002
13,2024-08-20 17:00:00,3302.64,2484.0466051254643
13,2024-08-20 18:00:00,2776.32,2161.6686238769958
13,2024-08-20 19:00:00,2685.36,1950.1098898832636
13,2024-08-20 20:00:00,2581.2,1935.0611649198918
13,2024-08-20 21:00:00,2481.12,1926.2800703419082
13,2024-08-20 22:00:00,2284.08,1790.0836004435123
13,2024-08-20 23:00:00,2389.44,1875.4498861839209
13,2024-08-21 00:00:00,2550.48,2045.2981295110967
13,2024-08-21 01:00:00,2554.32,2081.1651780952757
13,2024-08-21 02:00:00,2537.28,2014.122023948995
13,2024-08-21 03:00:00,2531.28,2033.353928701629
13,2024-08-21 04:00:00,2216.88,1783.2679252384232
13,2024-08-21 05:00:00,2155.2,1766.35990372009
13,2024-08-21 06:00:00,2176.32,1708.5200505699333
13,2024-08-21 07:00:00,2259.6,1841.4039685584207
13,2024-08-21 08:00:00,2593.92,2008.3355280611286
13,2024-08-21 09:00:00,3084.0,2585.4011749710385
13,2024-08-21 10:00:00,3468.96,2822.8728425289128
13,2024-08-21 11:00:00,3335.04,2792.657562585161
13,2024-08-21 12:00:00,3168.24,2737.8676245229944
13,2024-08-21 13:00:00,3360.96,2644.273992909959
13,2024-08-21 14:00:00,2995.2,2328.757673414893
13,2024-08-21 15:00:00,2727.84,2200.859053805753
13,2024-08-21 16:00:00,2966.16,2061.4061321853073
13,2024-08-21 17:00:00,3257.28,2200.4848806519803
13,2024-08-21 18:00:00,2710.56,1906.2836053832807
13,2024-08-21 19:00:00,2540.88,1793.729917570993
13,2024-08-21 20:00:00,2463.12,1757.5680840668788
13,2024-08-21 21:00:00,2427.36,1674.3107217450402
13,2024-08-21 22:00:00,2312.4,1611.0396041574002
13,2024-08-21 23:00:00,2370.72,1786.055671593343
13,2024-08-22 00:00:00,2508.24,1700.3317340320045
13,2024-08-22 01:00:00,2524.08,1613.015471242258
13,2024-08-22 02:00:00,2501.52,1635.714046799499
13,2024-08-22 03:00:00,2491.92,1611.0503008602848
13,2024-08-22 04:00:00,2208.24,1624.9955480845176
13,2024-08-22 05:00:00,2109.12,1595.6523165642698
13,2024-08-22 06:00:00,2186.16,1507.4102849329174
13,2024-08-22 07:00:00,2345.28,1445.7598347233366
13,2024-08-22 08:00:00,2500.56,1435.3502396101994
13,2024-08-22 09:00:00,3032.88,1629.968725731214
13,2024-08-22 10:00:00,3385.68,1765.4532150320356
13,2024-08-22 11:00:00,3201.12,1904.569710116799
13,2024-08-22 12:00:00,2838.0,1761.787868791112
13,2024-08-22 13:00:00,3280.56,1720.4461890039004
13,2024-08-22 14:00:00,2566.8,1769.1127475917388
13,2024-08-22 15:00:00,2606.4,1822.849909400511
13,2024-08-22 16:00:00,2820.72,1897.8340885679163
13,2024-08-22 17:00:00,3134.16,1636.9278695286503
13,2024-08-22 18:00:00,2507.28,1653.9666185717242
13,2024-08-22 19:00:00,2331.36,1598.2582425235898
13,2024-08-22 20:00:00,2294.16,1711.7992740978334
13,2024-08-22 21:00:00,2183.04,1709.0441127636482
13,2024-08-22 22:00:00,2120.88,1768.7336088215186
13,2024-08-22 23:00:00,2295.84,1762.8951372634929
13,2024-08-23 00:00:00,2463.6,2041.6686289572217
13,2024-08-23 01:00:00,2471.76,2097.37982789171
13,2024-08-23 02:00:00,2460.96,2099.6350404047794
13,2024-08-23 03:00:00,2461.2,2075.5835612545457
13,2024-08-23 04:00:00,2170.32,1859.1493836487473
13,2024-08-23 05:00:00,2036.16,1763.361429705762
13,2024-08-23 06:00:00,2059.92,1828.1971783158338
13,2024-08-23 07:00:00,2115.84,1965.3817759052545
13,2024-08-23 08:00:00,2386.8,2136.3614172035973
13,2024-08-23 09:00:00,2809.2,2631.8509364830884
13,2024-08-23 10:00:00,3037.44,2780.0912109800693
13,2024-08-23 11:00:00,2780.64,2788.356511151739
13,2024-08-23 12:00:00,2400.96,2677.821396523338
13,2024-08-23 13:00:00,2736.72,2727.1052663701885
13,2024-08-23 14:00:00,2263.44,2451.3016676280336
13,2024-08-23 15:00:00,2095.44,2186.511856591811
13,2024-08-23 16:00:00,2236.8,2268.9036207331237
13,2024-08-23 17:00:00,2628.96,2541.0197839358393
13,2024-08-23 18:00:00,2232.96,2153.307169304792
13,2024-08-23 19:00:00,2143.2,2056.450598074028
13,2024-08-23 20:00:00,2049.12,1899.055239124596
13,2024-08-23 21:00:00,2022.72,1869.934339691303
13,2024-08-23 22:00:00,1977.6,1839.9984523157177
13,2024-08-23 23:00:00,2207.76,2039.8710074958792
13,2024-08-24 00:00:00,2403.84,2188.681138780544
13,2024-08-24 01:00:00,2403.6,2223.0694978288516
13,2024-08-24 02:00:00,2408.64,2182.453527724976
13,2024-08-24 03:00:00,2393.28,2171.1338553698024
13,2024-08-24 04:00:00,2081.04,1903.534711055913
13,2024-08-24 05:00:00,1928.64,1760.3061196282515
