building_id,timestamp,load,oof_pred
1,2024-08-06 11:00:00,6630.66,5069.885512766414
1,2024-08-06 12:00:00,6593.85,6078.157286907924
1,2024-08-06 13:00:00,6659.43,6204.128680887927
1,2024-08-06 14:00:00,6574.29,6216.829559437543
1,2024-08-06 15:00:00,6852.66,6225.6748865849095
1,2024-08-06 16:00:00,6603.45,6329.57856054474
1,2024-08-06 17:00:00,7199.1,6893.362840603433
1,2024-08-06 18:00:00,7273.2,6577.403858341183
1,2024-08-06 19:00:00,7150.95,6377.636523023564
1,2024-08-06 20:00:00,6016.05,6035.28778839732
1,2024-08-06 21:00:00,4432.59,5220.816001596963
1,2024-08-06 22:00:00,5048.1,5967.322503912608
1,2024-08-06 23:00:00,4917.3,5817.868740794205
1,2024-08-07 00:00:00,5299.65,5171.925325815926
1,2024-08-07 01:00:00,5027.07,5099.504994551965
1,2024-08-07 02:00:00,4276.68,4698.682082957724
1,2024-08-07 03:00:00,3544.02,4825.0928473310305
1,2024-08-07 04:00:00,3024.78,4794.588814990375
1,2024-08-07 05:00:00,4092.12,5154.999923087641
1,2024-08-07 06:00:00,4385.82,4945.199297719542
1,2024-08-07 07:00:00,5115.21,5846.722788137028
1,2024-08-07 08:00:00,5769.69,5594.438824661877
1,2024-08-07 09:00:00,6912.57,6317.733895736636
1,2024-08-07 10:00:00,6327.81,6371.756033614896
1,2024-08-07 11:00:00,5964.03,5777.7796821937645
1,2024-08-07 12:00:00,5976.42,6243.53377606425
1,2024-08-07 13:00:00,6092.97,6459.004849388339
1,2024-08-07 14:00:00,6164.94,6515.51479473614
1,2024-08-07 15:00:00,6655.56,6438.494201014216
1,2024-08-07 16:00:00,6716.19,6338.550144970518
1,2024-08-07 17:00:00,6789.24,6414.967214430939
1,2024-08-07 18:00:00,6652.5,6501.316894045026
1,2024-08-07 19:00:00,6668.82,6156.147217662097
1,2024-08-07 20:00:00,6013.8,5271.1640008865315
1,2024-08-07 21:00:00,4832.61,4675.885007501011
1,2024-08-07 22:00:00,4896.75,5175.058252785608
1,2024-08-07 23:00:00,4780.68,5302.826049586056
1,2024-08-08 00:00:00,4896.36,5209.813663864701
1,2024-08-08 01:00:00,4745.01,5001.825807243525
1,2024-08-08 02:00:00,4672.89,4887.283065702863
1,2024-08-08 03:00:00,4642.17,4508.626430881918
1,2024-08-08 04:00:00,4690.65,4930.661901978746
1,2024-08-08 05:00:00,4824.87,4700.007810878551
1,2024-08-08 06:00:00,5334.36,5369.998074388944
1,2024-08-08 07:00:00,5984.43,5731.137852671145
1,2024-08-08 08:00:00,5880.33,5816.6835308809195
1,2024-08-08 09:00:00,6936.45,5544.105770762624
1,2024-08-08 10:00:00,6256.71,5506.168917479512
1,2024-08-08 11:00:00,6309.3,5649.262602602027
1,2024-08-08 12:00:00,6719.34,6117.313970458379
1,2024-08-08 13:00:00,6662.7,6144.388668723295
1,2024-08-08 14:00:00,6580.68,6242.349189408201
1,2024-08-08 15:00:00,6505.53,6231.422271697516
1,2024-08-08 16:00:00,6556.02,6258.365945308428
1,2024-08-08 17:00:00,6530.28,6876.00892545288
1,2024-08-08 18:00:00,6189.48,6703.9913251888065
1,2024-08-08 19:00:00,5526.06,6969.832894256954
1,2024-08-08 20:00:00,5046.18,5777.323386637945
1,2024-08-08 21:00:00,4412.82,4584.397610199156
1,2024-08-08 22:00:00,5032.77,5115.299558944769
1,2024-08-08 23:00:00,4786.32,4900.7970319319165
1,2024-08-09 00:00:00,4813.35,4924.520317706387
1,2024-08-09 01:00:00,4624.44,4936.693898249639
1,2024-08-09 02:00:00,4580.52,4788.618292708891
1,2024-08-09 03:00:00,4540.62,5061.648087216376
1,2024-08-09 04:00:00,4869.75,4458.48422543174
1,2024-08-09 05:00:00,5299.32,4594.155264791616
1,2024-08-09 06:00:00,4926.84,4870.546465191778
1,2024-08-09 07:00:00,5593.02,6095.3754100532915
1,2024-08-09 08:00:00,6004.56,5859.94243702165
1,2024-08-09 09:00:00,5870.73,6145.385193074399
1,2024-08-09 10:00:00,5970.36,5938.960784116701
1,2024-08-09 11:00:00,6012.6,6086.858923397087
1,2024-08-09 12:00:00,6083.7,6517.767861172843
1,2024-08-09 13:00:00,6408.42,6633.613677978062
1,2024-08-09 14:00:00,6645.15,6568.38082482229
1,2024-08-09 15:00:00,6522.45,6658.829625642013
1,2024-08-09 16:00:00,6536.25,6982.30514831563
1,2024-08-09 17:00:00,6653.61,6965.696203693174
1,2024-08-09 18:00:00,6603.09,7331.469538451109
1,2024-08-09 19:00:00,5813.25,7002.929074110149
1,2024-08-09 20:00:00,5233.17,5986.205007431933
1,2024-08-09 21:00:00,4711.59,5024.270491651792
1,2024-08-09 22:00:00,5529.54,5792.309480744289
1,2024-08-09 23:00:00,5743.77,5861.962139367794
1,2024-08-10 00:00:00,5388.33,5561.829909595118
1,2024-08-10 01:00:00,5173.41,5297.4128875998285
1,2024-08-10 02:00:00,4863.21,4686.358151443665
1,2024-08-10 03:00:00,4775.76,4435.2993922011065
1,2024-08-10 04:00:00,4860.45,4942.171774681748
1,2024-08-10 05:00:00,5048.79,5082.95621739559
1,2024-08-10 06:00:00,5332.83,5389.361978737949
1,2024-08-10 07:00:00,5494.83,6005.325201834638
1,2024-08-10 08:00:00,6916.26,6460.125840763002
1,2024-08-10 09:00:00,6741.06,6681.194321570457
1,2024-08-10 10:00:00,7035.15,6743.994237686911
1,2024-08-10 11:00:00,7050.69,7201.342477808762
1,2024-08-10 12:00:00,6950.22,7940.698716825692
1,2024-08-10 13:00:00,7036.98,8053.021279527074
1,2024-08-10 14:00:00,7045.14,7997.756039328309
1,2024-08-10 15:00:00,6579.39,7914.36124725958
1,2024-08-10 16:00:00,6736.8,7911.557986275764
1,2024-08-10 17:00:00,7146.33,7884.880117972057
1,2024-08-10 18:00:00,7260.09,7216.742754639353
1,2024-08-10 19:00:00,7087.14,6839.060225300196
1,2024-08-10 20:00:00,6083.67,5566.921408483621
1,2024-08-10 21:00:00,5358.21,4758.492144030457
1,2024-08-10 22:00:00,5096.25,4437.2201815819
1,2024-08-10 23:00:00,4547.94,4382.080955597414
1,2024-08-11 00:00:00,3927.78,4514.735689001597
1,2024-08-11 01:00:00,3926.64,4216.19828310489
1,2024-08-11 02:00:00,3968.13,3723.2277290744323
1,2024-08-11 03:00:00,4077.0,3612.200355219438
1,2024-08-11 04:00:00,4047.48,3495.0290032647945
1,2024-08-11 05:00:00,4654.92,3602.10511235808
1,2024-08-11 06:00:00,4688.76,3759.5399973115273
1,2024-08-11 07:00:00,5557.68,5292.727155210649
1,2024-08-11 08:00:00,6676.5,6347.441918074857
1,2024-08-11 09:00:00,6939.18,7290.031096625418
1,2024-08-11 10:00:00,7112.34,6898.027869276725
1,2024-08-11 11:00:00,7410.24,6585.77716040748
1,2024-08-11 12:00:00,7381.5,6638.0278208358795
1,2024-08-11 13:00:00,7412.64,6638.442085968166
1,2024-08-11 14:00:00,7433.79,6585.854109276351
1,2024-08-11 15:00:00,6737.16,6511.340271053449
1,2024-08-11 16:00:00,6478.77,6566.464826010716
1,2024-08-11 17:00:00,6508.35,6524.390598082968
1,2024-08-11 18:00:00,6453.18,6471.609023315268
1,2024-08-11 19:00:00,6347.58,6190.682067750352
1,2024-08-11 20:00:00,5289.03,5202.310724881382
1,2024-08-11 21:00:00,5263.53,4314.960534148656
1,2024-08-11 22:00:00,5855.4,4345.722490304395
1,2024-08-11 23:00:00,5469.75,4209.528639166836
1,2024-08-12 00:00:00,5027.79,4195.466879002793
1,2024-08-12 01:00:00,4619.97,4003.159501579908
1,2024-08-12 02:00:00,4609.71,3776.637313829248
1,2024-08-12 03:00:00,4001.46,3852.020407643557
1,2024-08-12 04:00:00,2580.27,4026.1226476671427
1,2024-08-12 05:00:00,2801.94,3632.552653159139
1,2024-08-12 06:00:00,3122.61,3902.7085057202003
1,2024-08-12 07:00:00,4251.84,4792.35132547644
1,2024-08-12 08:00:00,4884.09,6199.217899756361
1,2024-08-12 09:00:00,5547.54,6753.764106044645
1,2024-08-12 10:00:00,5796.9,6531.365201536729
1,2024-08-12 11:00:00,5941.38,6452.767671253695
1,2024-08-12 12:00:00,6063.39,6142.715099183833
1,2024-08-12 13:00:00,5977.86,6192.018105930245
1,2024-08-12 14:00:00,6796.41,5906.928991739297
1,2024-08-12 15:00:00,6713.31,5818.22693081966
1,2024-08-12 16:00:00,6765.03,5751.4388511882535
1,2024-08-12 17:00:00,6950.73,6626.687050137718
1,2024-08-12 18:00:00,6753.75,6987.089854962558
1,2024-08-12 19:00:00,6577.11,6846.20880314966
1,2024-08-12 20:00:00,5460.72,5737.716593337896
1,2024-08-12 21:00:00,4552.14,4958.312943340128
1,2024-08-12 22:00:00,5583.96,4615.87477223209
1,2024-08-12 23:00:00,5458.41,4675.973098960689
1,2024-08-13 00:00:00,4963.47,5187.603604965369
1,2024-08-13 01:00:00,4713.12,5116.670870860106
1,2024-08-13 02:00:00,4709.31,5062.11036838621
1,2024-08-13 03:00:00,4700.37,4676.620307311475
1,2024-08-13 04:00:00,4801.26,4543.854967492175
1,2024-08-13 05:00:00,5335.89,4555.526115228732
1,2024-08-13 06:00:00,5564.28,4680.274260323527
1,2024-08-13 07:00:00,6352.11,5430.138618653595
1,2024-08-13 08:00:00,6622.77,5686.069115796057
1,2024-08-13 09:00:00,5907.87,6621.629107440353
1,2024-08-13 10:00:00,6046.2,6722.869654432584
1,2024-08-13 11:00:00,6045.9,6737.893771303862
1,2024-08-13 12:00:00,6122.25,6650.248222700242
1,2024-08-13 13:00:00,6106.89,6700.052398555762
1,2024-08-13 14:00:00,6448.5,6668.327632612798
1,2024-08-13 15:00:00,6934.71,6746.014202042069
1,2024-08-13 16:00:00,6779.55,6659.584417405179
1,2024-08-13 17:00:00,6787.08,6967.482812699474
1,2024-08-13 18:00:00,6683.67,7023.556740098249
1,2024-08-13 19:00:00,6444.96,6800.393424083583
1,2024-08-13 20:00:00,5388.21,5757.874206942894
1,2024-08-13 21:00:00,4630.53,4514.714668123488
1,2024-08-13 22:00:00,5751.6,4793.247412570469
1,2024-08-13 23:00:00,5495.79,4674.813718443911
1,2024-08-14 00:00:00,5172.15,5197.2664930201745
1,2024-08-14 01:00:00,4810.02,4909.229999844341
1,2024-08-14 02:00:00,4679.52,4756.129892652274
1,2024-08-14 03:00:00,4727.52,4755.877690963125
1,2024-08-14 04:00:00,5051.46,4355.752163061741
1,2024-08-14 05:00:00,5223.81,4587.410052869943
1,2024-08-14 06:00:00,5382.06,4586.5221508592
1,2024-08-14 07:00:00,5505.63,5122.780344009861
1,2024-08-14 08:00:00,5434.65,5604.913343791413
1,2024-08-14 09:00:00,5554.41,6760.0462936276635
1,2024-08-14 10:00:00,5903.55,6360.903829615559
1,2024-08-14 11:00:00,5371.41,6157.044582385642
1,2024-08-14 12:00:00,5970.72,6053.313289038701
1,2024-08-14 13:00:00,6307.38,6038.775576169447
1,2024-08-14 14:00:00,6564.3,6120.762415931949
1,2024-08-14 15:00:00,5956.62,6494.1247103390115
1,2024-08-14 16:00:00,6590.64,6765.74543653581
1,2024-08-14 17:00:00,6573.96,6730.6993627041975
1,2024-08-14 18:00:00,6641.01,6518.621726198914
1,2024-08-14 19:00:00,6473.19,6179.511697587768
1,2024-08-14 20:00:00,5190.42,5415.225654090096
1,2024-08-14 21:00:00,3711.84,4558.036499083386
1,2024-08-14 22:00:00,5009.52,4572.917571367968
1,2024-08-14 23:00:00,5577.6,4627.099945982825
1,2024-08-15 00:00:00,4991.61,4709.980085910219
1,2024-08-15 01:00:00,4738.47,4632.248860636306
1,2024-08-15 02:00:00,4756.8,4544.924921451432
1,2024-08-15 03:00:00,4774.14,4441.496548973614
1,2024-08-15 04:00:00,4734.57,4578.129120992275
1,2024-08-15 05:00:00,5612.52,4650.543057829625
1,2024-08-15 06:00:00,5597.07,5237.006515232167
1,2024-08-15 07:00:00,5926.08,5665.037607812757
1,2024-08-15 08:00:00,5531.58,5604.575586935997
1,2024-08-15 09:00:00,5263.74,6784.551794448424
1,2024-08-15 10:00:00,5470.05,6214.147939276482
1,2024-08-15 11:00:00,5576.31,6271.151327186271
1,2024-08-15 12:00:00,5710.86,6699.71566180308
1,2024-08-15 13:00:00,5704.11,6655.321148415128
1,2024-08-15 14:00:00,5790.45,6664.9255946163785
1,2024-08-15 15:00:00,5813.91,6555.425013980744
1,2024-08-15 16:00:00,6679.56,6632.187228580362
1,2024-08-15 17:00:00,6612.33,6384.909415186108
1,2024-08-15 18:00:00,6616.53,5947.392977187159
1,2024-08-15 19:00:00,6468.48,5391.781113712618
1,2024-08-15 20:00:00,5300.37,4957.910779398678
1,2024-08-15 21:00:00,4502.85,4354.506586914673
1,2024-08-15 22:00:00,4411.95,4854.114090885594
1,2024-08-15 23:00:00,5311.5,4644.139074014769
1,2024-08-16 00:00:00,4920.21,4634.158545528151
1,2024-08-16 01:00:00,4607.64,4615.46436810198
1,2024-08-16 02:00:00,4635.45,4572.720651784069
1,2024-08-16 03:00:00,4618.53,4463.909989068934
1,2024-08-16 04:00:00,4035.39,4717.594512334312
1,2024-08-16 05:00:00,3790.41,5132.955065893781
1,2024-08-16 06:00:00,3998.16,4932.051432674192
1,2024-08-16 07:00:00,4437.48,5275.408796784003
1,2024-08-16 08:00:00,4347.66,5793.181315520654
1,2024-08-16 09:00:00,5514.12,5705.530725761877
1,2024-08-16 10:00:00,5703.69,5868.793586365884
1,2024-08-16 11:00:00,5344.23,6067.926831858944
1,2024-08-16 12:00:00,6000.84,5915.704096387912
1,2024-08-16 13:00:00,5967.3,6355.111626237247
1,2024-08-16 14:00:00,5815.38,6528.610301900811
1,2024-08-16 15:00:00,6182.19,6367.601940078155
1,2024-08-16 16:00:00,6650.52,6449.101824507782
1,2024-08-16 17:00:00,6980.67,6477.44335091555
1,2024-08-16 18:00:00,6924.18,6324.564208453328
1,2024-08-16 19:00:00,6613.38,5650.737289955278
1,2024-08-16 20:00:00,5434.83,5059.815978785848
1,2024-08-16 21:00:00,4817.55,4496.673730148727
1,2024-08-16 22:00:00,5975.4,5088.375199414504
1,2024-08-16 23:00:00,5673.48,5169.837610924508
1,2024-08-17 00:00:00,5024.25,5002.544437350026
1,2024-08-17 01:00:00,4716.03,4932.122557922403
1,2024-08-17 02:00:00,4656.3,4665.588382551516
1,2024-08-17 03:00:00,4697.85,4496.679608311718
1,2024-08-17 04:00:00,4970.91,4613.95885202841
1,2024-08-17 05:00:00,5324.1,4760.7280606907825
1,2024-08-17 06:00:00,5652.3,5136.743133350358
1,2024-08-17 07:00:00,6228.81,5379.020523006247
1,2024-08-17 08:00:00,5765.82,6669.11675409258
1,2024-08-17 09:00:00,6424.02,6607.057059685758
1,2024-08-17 10:00:00,7217.7,6756.98674463177
1,2024-08-17 11:00:00,7480.83,6752.056161952462
1,2024-08-17 12:00:00,7657.17,6743.676091935462
1,2024-08-17 13:00:00,7587.57,6770.746538589786
1,2024-08-17 14:00:00,7497.87,6794.719665348164
1,2024-08-17 15:00:00,7276.62,6467.698711802437
1,2024-08-17 16:00:00,7517.97,6632.23692220535
1,2024-08-17 17:00:00,7436.34,6893.82992989279
1,2024-08-17 18:00:00,7390.2,6969.39519836028
1,2024-08-17 19:00:00,7287.51,6378.396392654593
1,2024-08-17 20:00:00,6229.62,5429.31433956138
1,2024-08-17 21:00:00,6103.95,4989.287479719235
1,2024-08-17 22:00:00,5295.9,4904.531468777563
1,2024-08-17 23:00:00,4676.49,4856.498518204513
1,2024-08-18 00:00:00,4036.38,4110.980537432057
1,2024-08-18 01:00:00,3923.43,4082.293221172069
1,2024-08-18 02:00:00,3917.1,4110.653503661503
1,2024-08-18 03:00:00,3875.88,4114.463039379128
1,2024-08-18 04:00:00,4023.48,4099.256815790459
1,2024-08-18 05:00:00,3891.75,4642.046435231655
1,2024-08-18 06:00:00,3437.4,4722.418626079231
1,2024-08-18 07:00:00,3988.23,5385.0000392566435
1,2024-08-18 08:00:00,4908.15,6387.246906444997
1,2024-08-18 09:00:00,5825.19,6506.782108098094
1,2024-08-18 10:00:00,6654.51,6681.780660218363
1,2024-08-18 11:00:00,7471.92,6972.086540734187
1,2024-08-18 12:00:00,7419.87,6874.578587757512
1,2024-08-18 13:00:00,7517.49,6877.759445875408
1,2024-08-18 14:00:00,7316.04,7233.386294913185
1,2024-08-18 15:00:00,7175.13,6760.623491299897
1,2024-08-18 16:00:00,7296.78,6486.061296470739
1,2024-08-18 17:00:00,7617.39,6501.6046174666
1,2024-08-18 18:00:00,7646.25,6449.02948125465
1,2024-08-18 19:00:00,7417.86,6326.463967309489
1,2024-08-18 20:00:00,6294.78,5304.9136919139955
1,2024-08-18 21:00:00,4848.18,5099.79399074086
1,2024-08-18 22:00:00,5790.48,5584.461089901961
1,2024-08-18 23:00:00,5487.42,5325.279486991634
1,2024-08-19 00:00:00,4886.64,4746.874226457505
1,2024-08-19 01:00:00,4582.59,4301.747118256527
1,2024-08-19 02:00:00,4786.59,4188.062203692284
1,2024-08-19 03:00:00,4327.74,3523.6957525134176
1,2024-08-19 04:00:00,3127.23,3192.8388019377885
1,2024-08-19 05:00:00,3787.53,3371.1018391146326
1,2024-08-19 06:00:00,3927.6,3679.0617835190383
1,2024-08-19 07:00:00,3855.33,4111.22102543458
1,2024-08-19 08:00:00,4898.31,4773.595858764025
1,2024-08-19 09:00:00,5627.49,5232.273952932307
1,2024-08-19 10:00:00,5919.9,5439.302924418044
1,2024-08-19 11:00:00,5915.58,5603.156238610118
1,2024-08-19 12:00:00,5859.3,5683.226700802466
1,2024-08-19 13:00:00,5899.59,5595.039448166268
1,2024-08-19 14:00:00,6333.45,6277.255630498131
1,2024-08-19 15:00:00,6709.8,5999.1102515417915
1,2024-08-19 16:00:00,6682.56,6269.733747905134
1,2024-08-19 17:00:00,6735.42,6382.321397806892
1,2024-08-19 18:00:00,6782.25,6400.5817901873925
1,2024-08-19 19:00:00,6368.07,6483.604324689151
1,2024-08-19 20:00:00,5113.65,5384.5866753193295
1,2024-08-19 21:00:00,5300.43,4620.238986260589
1,2024-08-19 22:00:00,5898.15,5423.364060086372
1,2024-08-19 23:00:00,5493.0,5286.602424447149
1,2024-08-20 00:00:00,4802.04,4916.713191007258
1,2024-08-20 01:00:00,4632.93,4705.746416643515
1,2024-08-20 02:00:00,3816.51,4586.529538247314
1,2024-08-20 03:00:00,3056.73,4613.916064495666
1,2024-08-20 04:00:00,3771.48,4667.027415428619
1,2024-08-20 05:00:00,4498.59,5186.927818813106
1,2024-08-20 06:00:00,4007.19,5252.168348116364
1,2024-08-20 07:00:00,4549.8,5869.653259827346
1,2024-08-20 08:00:00,4972.26,6019.53620678965
1,2024-08-20 09:00:00,5892.27,5531.543035692891
1,2024-08-20 10:00:00,6099.93,5723.4067085445195
1,2024-08-20 11:00:00,6757.98,5772.592673396812
1,2024-08-20 12:00:00,6886.47,5881.912849322335
1,2024-08-20 13:00:00,6813.33,5764.5490337498395
1,2024-08-20 14:00:00,6655.83,6084.7671471017475
1,2024-08-20 15:00:00,6728.94,6536.437618171531
1,2024-08-20 16:00:00,6657.72,6532.783407969176
1,2024-08-20 17:00:00,6771.06,6481.442130350406
1,2024-08-20 18:00:00,7176.99,6512.742870651351
1,2024-08-20 19:00:00,6480.09,6320.809788285548
1,2024-08-20 20:00:00,5394.96,5334.538915953618
1,2024-08-20 21:00:00,4628.88,4795.444210854572
1,2024-08-20 22:00:00,5545.65,5551.829926836541
1,2024-08-20 23:00:00,5716.35,5285.528673744488
1,2024-08-21 00:00:00,5388.36,5138.937951458622
1,2024-08-21 01:00:00,5098.56,4865.141127658944
1,2024-08-21 02:00:00,4781.61,4672.494556242345
1,2024-08-21 03:00:00,4781.13,4702.284296338363
1,2024-08-21 04:00:00,4189.62,4851.7677629033615
1,2024-08-21 05:00:00,4466.34,5045.593915073654
1,2024-08-21 06:00:00,4863.81,5287.174114652758
1,2024-08-21 07:00:00,5724.75,5256.855634075466
1,2024-08-21 08:00:00,6330.75,5301.9324939651815
1,2024-08-21 09:00:00,6545.19,5373.294558425044
1,2024-08-21 10:00:00,5695.71,5701.455210416389
1,2024-08-21 11:00:00,5694.18,5376.022508071456
1,2024-08-21 12:00:00,6102.69,5797.661000264337
1,2024-08-21 13:00:00,6413.46,6083.8217080058075
1,2024-08-21 14:00:00,6731.16,6318.024682003688
1,2024-08-21 15:00:00,7278.0,5899.568057775985
1,2024-08-21 16:00:00,7231.86,6269.251935789852
1,2024-08-21 17:00:00,7444.44,6357.744018151757
1,2024-08-21 18:00:00,7295.94,6388.369505495258
1,2024-08-21 19:00:00,7163.43,6393.422739781379
1,2024-08-21 20:00:00,5686.44,5219.9266045880395
1,2024-08-21 21:00:00,4630.29,4187.457475604588
1,2024-08-21 22:00:00,6116.55,4928.203912680274
1,2024-08-21 23:00:00,5636.94,5383.765135800701
1,2024-08-22 00:00:00,5417.94,4845.071675074951
1,2024-08-22 01:00:00,4985.97,4687.477158118097
1,2024-08-22 02:00:00,5286.75,4478.337247496691
1,2024-08-22 03:00:00,5071.17,4378.776407221164
1,2024-08-22 04:00:00,5286.21,4525.127268233155
1,2024-08-22 05:00:00,4552.95,5293.2583808391055
1,2024-08-22 06:00:00,3845.13,5313.957623181936
1,2024-08-22 07:00:00,4234.89,5479.594373360879
1,2024-08-22 08:00:00,5181.0,5159.734976907994
1,2024-08-22 09:00:00,6164.61,5280.537139206101
1,2024-08-22 10:00:00,5997.54,5446.428247989312
1,2024-08-22 11:00:00,6312.15,5549.117711568237
1,2024-08-22 12:00:00,7056.84,5653.793288648106
1,2024-08-22 13:00:00,6987.45,5459.484565291262
1,2024-08-22 14:00:00,6880.74,5722.715614002037
1,2024-08-22 15:00:00,6850.8,5819.129666328969
1,2024-08-22 16:00:00,7298.58,6661.464640263559
1,2024-08-22 17:00:00,7234.26,6291.639661558141
1,2024-08-22 18:00:00,7267.95,6486.637792223089
1,2024-08-22 19:00:00,7180.14,6407.619670342732
1,2024-08-22 20:00:00,6054.39,5236.845884904222
1,2024-08-22 21:00:00,4771.65,4544.881808999852
1,2024-08-22 22:00:00,5783.67,4537.280074208452
1,2024-08-22 23:00:00,5586.33,5235.891607024374
1,2024-08-23 00:00:00,5147.67,4807.59404750972
1,2024-08-23 01:00:00,4721.73,4567.468244090084
1,2024-08-23 02:00:00,4671.21,4442.329731760102
1,2024-08-23 03:00:00,3594.63,4510.895336530712
1,2024-08-23 04:00:00,2286.45,4182.270329023645
1,2024-08-23 05:00:00,3006.06,4048.9980450151393
1,2024-08-23 06:00:00,3140.22,4176.848245441146
1,2024-08-23 07:00:00,3596.28,4527.1958230598975
1,2024-08-23 08:00:00,4647.03,4604.467997056793
1,2024-08-23 09:00:00,5359.65,5329.5415124504125
1,2024-08-23 10:00:00,5611.62,5194.583287734118
1,2024-08-23 11:00:00,5792.04,5250.6639224856135
1,2024-08-23 12:00:00,5824.14,5748.1701790320785
1,2024-08-23 13:00:00,5819.04,5791.321093544736
1,2024-08-23 14:00:00,6107.34,5710.391034719309
1,2024-08-23 15:00:00,6812.13,5997.067530231427
1,2024-08-23 16:00:00,6730.17,6404.901082744607
1,2024-08-23 17:00:00,7297.62,6725.222504557467
1,2024-08-23 18:00:00,7433.34,6689.056098995201
1,2024-08-23 19:00:00,7302.72,6341.340114592454
1,2024-08-23 20:00:00,6163.29,5348.717922519479
1,2024-08-23 21:00:00,4620.21,4767.515306493736
1,2024-08-23 22:00:00,5697.66,5640.123595198732
1,2024-08-23 23:00:00,5651.85,5548.704498780541
1,2024-08-24 00:00:00,4897.59,4981.151969824318
1,2024-08-24 01:00:00,4664.22,4708.835708066231
1,2024-08-24 02:00:00,3716.73,4574.9952561091995
1,2024-08-24 03:00:00,3073.47,4619.516674976727
1,2024-08-24 04:00:00,3399.63,4749.641581399441
1,2024-08-24 05:00:00,2834.34,5046.364151892245
1,2024-08-24 06:00:00,3110.79,5285.380929422332
1,2024-08-24 07:00:00,3728.16,5709.262541387264
1,2024-08-24 08:00:00,5092.89,5170.1960449909875
1,2024-08-24 09:00:00,6311.49,6195.61784218309
1,2024-08-24 10:00:00,6586.68,6919.045036285759
1,2024-08-24 11:00:00,6672.09,7089.724715980856
1,2024-08-24 12:00:00,6624.42,7413.95655474858
1,2024-08-24 13:00:00,6524.91,7119.89467898258
1,2024-08-24 14:00:00,6409.38,7215.323713415061
