building_id,timestamp,load,oof_pred
1,2024-08-05 16:00:00,5787.75,6106.875283694964
1,2024-08-05 17:00:00,6868.17,7073.272241662532
1,2024-08-05 18:00:00,7305.99,6917.834262714295
1,2024-08-05 19:00:00,7147.92,6079.265497284895
1,2024-08-05 20:00:00,6001.23,5190.880505899592
1,2024-08-05 21:00:00,5078.55,4587.5116801488575
1,2024-08-05 22:00:00,4896.24,5439.7331367433
1,2024-08-05 23:00:00,4743.27,5202.225913041081
1,2024-08-06 00:00:00,5324.49,5364.7836633067955
1,2024-08-06 01:00:00,5379.36,5006.606682190545
1,2024-08-06 02:00:00,5152.89,4311.74704153218
1,2024-08-06 03:00:00,4434.51,4414.891898835336
1,2024-08-06 04:00:00,4120.11,4660.351867446838
1,2024-08-06 05:00:00,4496.16,4693.535307835169
1,2024-08-06 06:00:00,4806.93,5308.755280455446
1,2024-08-06 07:00:00,5645.16,5553.7774922975295
1,2024-08-06 08:00:00,5772.27,5421.965549654948
1,2024-08-06 09:00:00,6534.87,5920.686745492072
1,2024-08-06 10:00:00,6595.89,5366.518629133729
1,2024-08-06 11:00:00,6630.66,5055.2806439305205
1,2024-08-06 12:00:00,6593.85,5891.67586636953
1,2024-08-06 13:00:00,6659.43,6069.93614863805
1,2024-08-06 14:00:00,6574.29,6097.89018455362
1,2024-08-06 15:00:00,6852.66,6062.198927156338
1,2024-08-06 16:00:00,6603.45,6158.137388016672
1,2024-08-06 17:00:00,7199.1,6646.12149075448
1,2024-08-06 18:00:00,7273.2,6378.993677890076
1,2024-08-06 19:00:00,7150.95,6225.915442409356
1,2024-08-06 20:00:00,6016.05,5905.972911223811
1,2024-08-06 21:00:00,4432.59,5319.852052394972
1,2024-08-06 22:00:00,5048.1,5696.522952657171
1,2024-08-06 23:00:00,4917.3,5634.222517285123
1,2024-08-07 00:00:00,5299.65,5189.515835277666
1,2024-08-07 01:00:00,5027.07,5216.887884083355
1,2024-08-07 02:00:00,4276.68,4595.658423285154
1,2024-08-07 03:00:00,3544.02,4856.574332848215
1,2024-08-07 04:00:00,3024.78,4790.4668207655
1,2024-08-07 05:00:00,4092.12,5100.25540336574
1,2024-08-07 06:00:00,4385.82,4950.879399318996
1,2024-08-07 07:00:00,5115.21,5670.4889254257605
1,2024-08-07 08:00:00,5769.69,5574.92281610825
1,2024-08-07 09:00:00,6912.57,6042.648170992652
1,2024-08-07 10:00:00,6327.81,6277.1958732290905
1,2024-08-07 11:00:00,5964.03,5671.717072025417
1,2024-08-07 12:00:00,5976.42,6121.925347938247
1,2024-08-07 13:00:00,6092.97,6409.9672599552205
1,2024-08-07 14:00:00,6164.94,6385.123817890703
1,2024-08-07 15:00:00,6655.56,6294.402134689077
1,2024-08-07 16:00:00,6716.19,6175.563858093221
1,2024-08-07 17:00:00,6789.24,6279.6848572737335
1,2024-08-07 18:00:00,6652.5,6348.874574734089
1,2024-08-07 19:00:00,6668.82,6041.930927946906
1,2024-08-07 20:00:00,6013.8,5176.4401550287685
1,2024-08-07 21:00:00,4832.61,4881.307772952277
1,2024-08-07 22:00:00,4896.75,5063.466311466085
1,2024-08-07 23:00:00,4780.68,5464.839145160276
1,2024-08-08 00:00:00,4896.36,5393.8085736936955
1,2024-08-08 01:00:00,4745.01,5072.458085430658
1,2024-08-08 02:00:00,4672.89,4970.895852391926
1,2024-08-08 03:00:00,4642.17,4424.219449839211
1,2024-08-08 04:00:00,4690.65,4887.031869613224
1,2024-08-08 05:00:00,4824.87,4712.050710728674
1,2024-08-08 06:00:00,5334.36,5347.8716725488275
1,2024-08-08 07:00:00,5984.43,5683.449434719509
1,2024-08-08 08:00:00,5880.33,5728.09278858687
1,2024-08-08 09:00:00,6936.45,5521.367687535421
1,2024-08-08 10:00:00,6256.71,5557.712149627876
1,2024-08-08 11:00:00,6309.3,5666.575507491486
1,2024-08-08 12:00:00,6719.34,6127.22019816261
1,2024-08-08 13:00:00,6662.7,6155.510941379171
1,2024-08-08 14:00:00,6580.68,6143.329988960633
1,2024-08-08 15:00:00,6505.53,6156.649296386179
1,2024-08-08 16:00:00,6556.02,6333.98065727641
1,2024-08-08 17:00:00,6530.28,6813.852746672374
1,2024-08-08 18:00:00,6189.48,6707.429094581834
1,2024-08-08 19:00:00,5526.06,6858.214650811246
1,2024-08-08 20:00:00,5046.18,5830.380235093524
1,2024-08-08 21:00:00,4412.82,4705.834260862698
1,2024-08-08 22:00:00,5032.77,4980.422906213428
1,2024-08-08 23:00:00,4786.32,5120.731680200944
1,2024-08-09 00:00:00,4813.35,4963.764465688941
1,2024-08-09 01:00:00,4624.44,4971.7715101914255
1,2024-08-09 02:00:00,4580.52,4866.568938440245
1,2024-08-09 03:00:00,4540.62,5005.392113550446
1,2024-08-09 04:00:00,4869.75,4420.979864957894
1,2024-08-09 05:00:00,5299.32,4587.534619133591
1,2024-08-09 06:00:00,4926.84,4824.256860929168
1,2024-08-09 07:00:00,5593.02,5785.087396891396
1,2024-08-09 08:00:00,6004.56,5669.122657253373
1,2024-08-09 09:00:00,5870.73,5977.491144090614
1,2024-08-09 10:00:00,5970.36,5907.38196150494
1,2024-08-09 11:00:00,6012.6,5880.660267630301
1,2024-08-09 12:00:00,6083.7,6299.821823028239
1,2024-08-09 13:00:00,6408.42,6458.770439538785
1,2024-08-09 14:00:00,6645.15,6394.35788379608
1,2024-08-09 15:00:00,6522.45,6500.873376466372
1,2024-08-09 16:00:00,6536.25,6794.296837034783
1,2024-08-09 17:00:00,6653.61,6776.594003786839
1,2024-08-09 18:00:00,6603.09,7161.3289121477255
1,2024-08-09 19:00:00,5813.25,6848.90640476216
1,2024-08-09 20:00:00,5233.17,5865.975430511832
1,2024-08-09 21:00:00,4711.59,5089.214931148334
1,2024-08-09 22:00:00,5529.54,5445.013085055566
1,2024-08-09 23:00:00,5743.77,5642.487812452681
1,2024-08-10 00:00:00,5388.33,5552.131055621878
1,2024-08-10 01:00:00,5173.41,5304.750187370322
1,2024-08-10 02:00:00,4863.21,4858.70418508328
1,2024-08-10 03:00:00,4775.76,4396.63797229432
1,2024-08-10 04:00:00,4860.45,4879.448993634101
1,2024-08-10 05:00:00,5048.79,5010.142184503667
1,2024-08-10 06:00:00,5332.83,5317.4164816749735
1,2024-08-10 07:00:00,5494.83,5651.272344689603
1,2024-08-10 08:00:00,6916.26,6165.379700530124
1,2024-08-10 09:00:00,6741.06,6433.186180981306
1,2024-08-10 10:00:00,7035.15,6590.70194535114
1,2024-08-10 11:00:00,7050.69,7037.8323562345195
1,2024-08-10 12:00:00,6950.22,7746.815537275715
1,2024-08-10 13:00:00,7036.98,7840.76121319468
1,2024-08-10 14:00:00,7045.14,7751.411196369303
1,2024-08-10 15:00:00,6579.39,7708.895598941609
1,2024-08-10 16:00:00,6736.8,7752.1432988539345
1,2024-08-10 17:00:00,7146.33,7705.237230344339
1,2024-08-10 18:00:00,7260.09,6985.997269154531
1,2024-08-10 19:00:00,7087.14,6639.998147120418
1,2024-08-10 20:00:00,6083.67,5745.772230397714
1,2024-08-10 21:00:00,5358.21,4910.005952115919
1,2024-08-10 22:00:00,5096.25,4599.718462973196
1,2024-08-10 23:00:00,4547.94,4392.919220539772
1,2024-08-11 00:00:00,3927.78,4428.738047504874
1,2024-08-11 01:00:00,3926.64,4293.211171878947
1,2024-08-11 02:00:00,3968.13,3713.231912915481
1,2024-08-11 03:00:00,4077.0,3501.884724651503
1,2024-08-11 04:00:00,4047.48,3681.229624456789
1,2024-08-11 05:00:00,4654.92,3672.236726432477
1,2024-08-11 06:00:00,4688.76,3753.346468927268
1,2024-08-11 07:00:00,5557.68,5387.193916130245
1,2024-08-11 08:00:00,6676.5,6270.633241671606
1,2024-08-11 09:00:00,6939.18,7195.150070148534
1,2024-08-11 10:00:00,7112.34,6795.819228624377
1,2024-08-11 11:00:00,7410.24,6738.695638523649
1,2024-08-11 12:00:00,7381.5,6774.014218181337
1,2024-08-11 13:00:00,7412.64,6796.175079735934
1,2024-08-11 14:00:00,7433.79,6761.431833682335
1,2024-08-11 15:00:00,6737.16,6724.90224899246
1,2024-08-11 16:00:00,6478.77,6686.168583770558
1,2024-08-11 17:00:00,6508.35,6553.121958687814
1,2024-08-11 18:00:00,6453.18,6521.135752237258
1,2024-08-11 19:00:00,6347.58,6302.444544475209
1,2024-08-11 20:00:00,5289.03,5028.73568970482
1,2024-08-11 21:00:00,5263.53,4396.039031899683
1,2024-08-11 22:00:00,5855.4,4409.4604288857845
1,2024-08-11 23:00:00,5469.75,4336.061288633396
1,2024-08-12 00:00:00,5027.79,3888.1185794343737
1,2024-08-12 01:00:00,4619.97,3768.214580249202
1,2024-08-12 02:00:00,4609.71,3725.7514285932666
1,2024-08-12 03:00:00,4001.46,3751.930288487613
1,2024-08-12 04:00:00,2580.27,3776.4928274472613
1,2024-08-12 05:00:00,2801.94,3615.323914965833
1,2024-08-12 06:00:00,3122.61,3876.738928102011
1,2024-08-12 07:00:00,4251.84,4705.599229049262
1,2024-08-12 08:00:00,4884.09,6186.079324183243
1,2024-08-12 09:00:00,5547.54,6689.017753914809
1,2024-08-12 10:00:00,5796.9,6376.268396783321
1,2024-08-12 11:00:00,5941.38,6531.574427453901
1,2024-08-12 12:00:00,6063.39,6299.591989586072
1,2024-08-12 13:00:00,5977.86,6237.00302170731
1,2024-08-12 14:00:00,6796.41,5914.990079345929
1,2024-08-12 15:00:00,6713.31,5914.298737807969
1,2024-08-12 16:00:00,6765.03,5860.917268503354
1,2024-08-12 17:00:00,6950.73,6585.708961806452
1,2024-08-12 18:00:00,6753.75,6839.338648336265
1,2024-08-12 19:00:00,6577.11,6688.658037872592
1,2024-08-12 20:00:00,5460.72,5599.863282635764
1,2024-08-12 21:00:00,4552.14,4969.463632652232
1,2024-08-12 22:00:00,5583.96,4751.970062418567
1,2024-08-12 23:00:00,5458.41,4577.424933305621
1,2024-08-13 00:00:00,4963.47,5286.066159092245
1,2024-08-13 01:00:00,4713.12,5255.72696923394
1,2024-08-13 02:00:00,4709.31,5106.114935639562
1,2024-08-13 03:00:00,4700.37,4653.608833210313
1,2024-08-13 04:00:00,4801.26,4608.796388560666
1,2024-08-13 05:00:00,5335.89,4652.195153854609
1,2024-08-13 06:00:00,5564.28,4916.839242126117
1,2024-08-13 07:00:00,6352.11,5639.557964791524
1,2024-08-13 08:00:00,6622.77,5919.816550814946
1,2024-08-13 09:00:00,5907.87,6685.41668128654
1,2024-08-13 10:00:00,6046.2,6794.071677902873
1,2024-08-13 11:00:00,6045.9,6750.237443136764
1,2024-08-13 12:00:00,6122.25,6758.617177542567
1,2024-08-13 13:00:00,6106.89,6857.73707835826
1,2024-08-13 14:00:00,6448.5,6784.718030510896
1,2024-08-13 15:00:00,6934.71,6752.79422775329
1,2024-08-13 16:00:00,6779.55,6681.642546157335
1,2024-08-13 17:00:00,6787.08,6833.479464284905
1,2024-08-13 18:00:00,6683.67,6879.476993932662
1,2024-08-13 19:00:00,6444.96,6683.349364748902
1,2024-08-13 20:00:00,5388.21,5694.112816289626
1,2024-08-13 21:00:00,4630.53,4460.122212571283
1,2024-08-13 22:00:00,5751.6,4935.393535727895
1,2024-08-13 23:00:00,5495.79,4748.712442160811
1,2024-08-14 00:00:00,5172.15,5215.537097142835
1,2024-08-14 01:00:00,4810.02,4926.4720715711655
1,2024-08-14 02:00:00,4679.52,4600.602554392705
1,2024-08-14 03:00:00,4727.52,4649.114470822323
1,2024-08-14 04:00:00,5051.46,4278.593269373134
1,2024-08-14 05:00:00,5223.81,4488.510160193789
1,2024-08-14 06:00:00,5382.06,4591.869120542408
1,2024-08-14 07:00:00,5505.63,5406.471575321675
1,2024-08-14 08:00:00,5434.65,5822.829477437856
1,2024-08-14 09:00:00,5554.41,6718.320715869679
1,2024-08-14 10:00:00,5903.55,6447.929359164067
1,2024-08-14 11:00:00,5371.41,6199.545952315486
1,2024-08-14 12:00:00,5970.72,6000.820782701049
1,2024-08-14 13:00:00,6307.38,6000.537137842406
1,2024-08-14 14:00:00,6564.3,6221.151242599406
1,2024-08-14 15:00:00,5956.62,6567.768114360447
1,2024-08-14 16:00:00,6590.64,6724.175495238286
1,2024-08-14 17:00:00,6573.96,6704.295523703676
1,2024-08-14 18:00:00,6641.01,6449.771593070418
1,2024-08-14 19:00:00,6473.19,6191.315220563138
1,2024-08-14 20:00:00,5190.42,5442.298167163461
1,2024-08-14 21:00:00,3711.84,4568.650174449446
1,2024-08-14 22:00:00,5009.52,4712.203801618601
1,2024-08-14 23:00:00,5577.6,4637.936168384425
1,2024-08-15 00:00:00,4991.61,4705.853201849439
1,2024-08-15 01:00:00,4738.47,4534.263051815622
1,2024-08-15 02:00:00,4756.8,4541.777666462333
1,2024-08-15 03:00:00,4774.14,4523.769424112008
1,2024-08-15 04:00:00,4734.57,4573.261050388464
1,2024-08-15 05:00:00,5612.52,4601.515707555844
1,2024-08-15 06:00:00,5597.07,5203.05670942513
1,2024-08-15 07:00:00,5926.08,5731.429543091732
1,2024-08-15 08:00:00,5531.58,5613.246826871984
1,2024-08-15 09:00:00,5263.74,6609.302216666969
1,2024-08-15 10:00:00,5470.05,6159.373514977951
1,2024-08-15 11:00:00,5576.31,6290.177114148873
1,2024-08-15 12:00:00,5710.86,6598.694696462933
1,2024-08-15 13:00:00,5704.11,6611.523053059228
1,2024-08-15 14:00:00,5790.45,6677.798146546255
1,2024-08-15 15:00:00,5813.91,6555.949631484739
1,2024-08-15 16:00:00,6679.56,6645.166866380265
1,2024-08-15 17:00:00,6612.33,6309.186838267565
1,2024-08-15 18:00:00,6616.53,6023.264455923947
1,2024-08-15 19:00:00,6468.48,5406.122945888223
1,2024-08-15 20:00:00,5300.37,4829.528181416415
1,2024-08-15 21:00:00,4502.85,4317.279734054031
1,2024-08-15 22:00:00,4411.95,4796.876779164043
1,2024-08-15 23:00:00,5311.5,4658.167386542837
1,2024-08-16 00:00:00,4920.21,4701.652428245933
1,2024-08-16 01:00:00,4607.64,4589.83414626269
1,2024-08-16 02:00:00,4635.45,4574.812724766717
1,2024-08-16 03:00:00,4618.53,4465.29308217035
1,2024-08-16 04:00:00,4035.39,4695.78123695289
1,2024-08-16 05:00:00,3790.41,5118.979160859031
1,2024-08-16 06:00:00,3998.16,4911.250663142217
1,2024-08-16 07:00:00,4437.48,5459.721078357045
1,2024-08-16 08:00:00,4347.66,5832.539503478605
1,2024-08-16 09:00:00,5514.12,5604.026789919674
1,2024-08-16 10:00:00,5703.69,5918.39540476474
1,2024-08-16 11:00:00,5344.23,6035.465245688635
1,2024-08-16 12:00:00,6000.84,6014.870860667445
1,2024-08-16 13:00:00,5967.3,6449.387046799645
1,2024-08-16 14:00:00,5815.38,6601.8800170847035
1,2024-08-16 15:00:00,6182.19,6442.504186459697
1,2024-08-16 16:00:00,6650.52,6512.244616927928
1,2024-08-16 17:00:00,6980.67,6616.237945865316
1,2024-08-16 18:00:00,6924.18,6577.053948860463
1,2024-08-16 19:00:00,6613.38,5717.076154955746
1,2024-08-16 20:00:00,5434.83,5076.287129422964
1,2024-08-16 21:00:00,4817.55,4596.4917985266775
1,2024-08-16 22:00:00,5975.4,5198.3928702212625
1,2024-08-16 23:00:00,5673.48,5062.867980744174
1,2024-08-17 00:00:00,5024.25,5002.220491478074
1,2024-08-17 01:00:00,4716.03,5026.132399250946
1,2024-08-17 02:00:00,4656.3,4764.105065500818
1,2024-08-17 03:00:00,4697.85,4582.373292041468
1,2024-08-17 04:00:00,4970.91,4693.029800741819
1,2024-08-17 05:00:00,5324.1,4900.971449949553
1,2024-08-17 06:00:00,5652.3,5251.2007486834855
1,2024-08-17 07:00:00,6228.81,5427.6785842365425
1,2024-08-17 08:00:00,5765.82,6813.130086668318
1,2024-08-17 09:00:00,6424.02,6855.449052164637
1,2024-08-17 10:00:00,7217.7,6912.643440753981
1,2024-08-17 11:00:00,7480.83,6687.728253126986
1,2024-08-17 12:00:00,7657.17,6765.970453355026
1,2024-08-17 13:00:00,7587.57,6870.905520219005
1,2024-08-17 14:00:00,7497.87,6918.064058774212
1,2024-08-17 15:00:00,7276.62,6612.771647929352
1,2024-08-17 16:00:00,7517.97,6715.584719353819
1,2024-08-17 17:00:00,7436.34,6804.90883552765
1,2024-08-17 18:00:00,7390.2,6803.839472146174
1,2024-08-17 19:00:00,7287.51,6381.019252652818
1,2024-08-17 20:00:00,6229.62,5539.271092317317
1,2024-08-17 21:00:00,6103.95,5006.017460054806
1,2024-08-17 22:00:00,5295.9,4900.647878393461
1,2024-08-17 23:00:00,4676.49,5020.940398463799
1,2024-08-18 00:00:00,4036.38,4237.086083541561
1,2024-08-18 01:00:00,3923.43,4198.337735881811
1,2024-08-18 02:00:00,3917.1,4259.787797146177
1,2024-08-18 03:00:00,3875.88,4377.241329495213
1,2024-08-18 04:00:00,4023.48,4314.387079449092
1,2024-08-18 05:00:00,3891.75,4648.345718733698
1,2024-08-18 06:00:00,3437.4,4727.733082607348
1,2024-08-18 07:00:00,3988.23,5547.781884371728
1,2024-08-18 08:00:00,4908.15,6458.699233783288
1,2024-08-18 09:00:00,5825.19,6589.0154997005775
1,2024-08-18 10:00:00,6654.51,6760.790062305667
1,2024-08-18 11:00:00,7471.92,6945.573990050109
1,2024-08-18 12:00:00,7419.87,6840.731270231877
1,2024-08-18 13:00:00,7517.49,6733.615389207291
1,2024-08-18 14:00:00,7316.04,7211.185566482237
1,2024-08-18 15:00:00,7175.13,6831.318703594284
1,2024-08-18 16:00:00,7296.78,6671.511933726426
1,2024-08-18 17:00:00,7617.39,6639.907872341658
1,2024-08-18 18:00:00,7646.25,6569.639169296606
1,2024-08-18 19:00:00,7417.86,6416.467210596676
1,2024-08-18 20:00:00,6294.78,5393.075807643235
1,2024-08-18 21:00:00,4848.18,5151.529840385284
1,2024-08-18 22:00:00,5790.48,5630.980602557154
1,2024-08-18 23:00:00,5487.42,5524.1564944798065
1,2024-08-19 00:00:00,4886.64,4957.313404024568
1,2024-08-19 01:00:00,4582.59,4618.971633138027
1,2024-08-19 02:00:00,4786.59,4481.735415799968
1,2024-08-19 03:00:00,4327.74,3845.090936858583
1,2024-08-19 04:00:00,3127.23,3096.208828733911
1,2024-08-19 05:00:00,3787.53,3313.305133361114
1,2024-08-19 06:00:00,3927.6,3602.3779182366743
1,2024-08-19 07:00:00,3855.33,4052.291626710775
1,2024-08-19 08:00:00,4898.31,5009.133975563917
1,2024-08-19 09:00:00,5627.49,5521.65934278987
1,2024-08-19 10:00:00,5919.9,5558.784997785806
1,2024-08-19 11:00:00,5915.58,5784.6090362059895
1,2024-08-19 12:00:00,5859.3,5640.590278187546
1,2024-08-19 13:00:00,5899.59,5672.370718103623
1,2024-08-19 14:00:00,6333.45,6294.11597491871
1,2024-08-19 15:00:00,6709.8,6276.170072010544
1,2024-08-19 16:00:00,6682.56,6349.68314185788
1,2024-08-19 17:00:00,6735.42,6466.03418900545
1,2024-08-19 18:00:00,6782.25,6499.029362961033
1,2024-08-19 19:00:00,6368.07,6196.582112519149
1,2024-08-19 20:00:00,5113.65,5355.22490976522
1,2024-08-19 21:00:00,5300.43,4542.65406469578
1,2024-08-19 22:00:00,5898.15,5491.444346101472
1,2024-08-19 23:00:00,5493.0,5353.346501003622
1,2024-08-20 00:00:00,4802.04,4970.049095455792
1,2024-08-20 01:00:00,4632.93,4778.789839647106
1,2024-08-20 02:00:00,3816.51,4710.124601250319
1,2024-08-20 03:00:00,3056.73,4740.266798391582
1,2024-08-20 04:00:00,3771.48,4854.7586197574265
1,2024-08-20 05:00:00,4498.59,5246.707832714387
1,2024-08-20 06:00:00,4007.19,5421.187672925353
1,2024-08-20 07:00:00,4549.8,5962.526968809035
1,2024-08-20 08:00:00,4972.26,6230.566603987769
1,2024-08-20 09:00:00,5892.27,5748.478021489157
1,2024-08-20 10:00:00,6099.93,5845.68813042632
1,2024-08-20 11:00:00,6757.98,5879.194004865212
1,2024-08-20 12:00:00,6886.47,6030.87680083574
1,2024-08-20 13:00:00,6813.33,5723.547357701614
1,2024-08-20 14:00:00,6655.83,6227.026692614504
1,2024-08-20 15:00:00,6728.94,6299.506458886308
1,2024-08-20 16:00:00,6657.72,6179.211257094028
1,2024-08-20 17:00:00,6771.06,6403.521217767831
1,2024-08-20 18:00:00,7176.99,6322.668991468041
1,2024-08-20 19:00:00,6480.09,6253.273797975134
1,2024-08-20 20:00:00,5394.96,5304.703078561528
1,2024-08-20 21:00:00,4628.88,4684.019330029489
1,2024-08-20 22:00:00,5545.65,5496.161778591902
1,2024-08-20 23:00:00,5716.35,5364.828059929197
1,2024-08-21 00:00:00,5388.36,5008.766227498397
1,2024-08-21 01:00:00,5098.56,4773.877851099126
1,2024-08-21 02:00:00,4781.61,4654.288474430808
1,2024-08-21 03:00:00,4781.13,4780.7381707847435
1,2024-08-21 04:00:00,4189.62,4658.698796675038
1,2024-08-21 05:00:00,4466.34,5128.951140372913
1,2024-08-21 06:00:00,4863.81,5112.722446153331
1,2024-08-21 07:00:00,5724.75,5348.395591348986
1,2024-08-21 08:00:00,6330.75,5370.044124149623
1,2024-08-21 09:00:00,6545.19,5515.179256362842
1,2024-08-21 10:00:00,5695.71,5818.467628053406
1,2024-08-21 11:00:00,5694.18,5435.875422919368
1,2024-08-21 12:00:00,6102.69,5807.2941761781385
1,2024-08-21 13:00:00,6413.46,6131.86529186383
1,2024-08-21 14:00:00,6731.16,6323.76407916817
1,2024-08-21 15:00:00,7278.0,5973.688204522688
1,2024-08-21 16:00:00,7231.86,6267.252840947773
1,2024-08-21 17:00:00,7444.44,6266.691165808742
1,2024-08-21 18:00:00,7295.94,6271.863469000955
1,2024-08-21 19:00:00,7163.43,6286.502509006475
1,2024-08-21 20:00:00,5686.44,5124.656413098467
1,2024-08-21 21:00:00,4630.29,4420.496539878851
1,2024-08-21 22:00:00,6116.55,4861.582308006058
1,2024-08-21 23:00:00,5636.94,5493.503756890808
1,2024-08-22 00:00:00,5417.94,4734.3103219467675
1,2024-08-22 01:00:00,4985.97,4610.267288737559
1,2024-08-22 02:00:00,5286.75,4442.036936184502
1,2024-08-22 03:00:00,5071.17,4467.855403895944
1,2024-08-22 04:00:00,5286.21,4528.7665067479165
1,2024-08-22 05:00:00,4552.95,5306.057257916419
1,2024-08-22 06:00:00,3845.13,5242.311930547126
1,2024-08-22 07:00:00,4234.89,5415.634748278252
1,2024-08-22 08:00:00,5181.0,5259.980524117702
1,2024-08-22 09:00:00,6164.61,5259.815599190641
1,2024-08-22 10:00:00,5997.54,5514.213713487767
1,2024-08-22 11:00:00,6312.15,5704.270425797266
1,2024-08-22 12:00:00,7056.84,5646.565401853868
1,2024-08-22 13:00:00,6987.45,5411.777812246896
1,2024-08-22 14:00:00,6880.74,5714.38942628803
1,2024-08-22 15:00:00,6850.8,5813.770516562784
1,2024-08-22 16:00:00,7298.58,6436.570822181534
1,2024-08-22 17:00:00,7234.26,6282.91990270727
1,2024-08-22 18:00:00,7267.95,6433.201926305782
1,2024-08-22 19:00:00,7180.14,6395.824666477023
1,2024-08-22 20:00:00,6054.39,5333.681983679456
1,2024-08-22 21:00:00,4771.65,4678.277474980133
1,2024-08-22 22:00:00,5783.67,4671.922512118297
1,2024-08-22 23:00:00,5586.33,5387.648020250964
1,2024-08-23 00:00:00,5147.67,4845.140646562067
1,2024-08-23 01:00:00,4721.73,4616.828811723692
1,2024-08-23 02:00:00,4671.21,4482.147165891139
1,2024-08-23 03:00:00,3594.63,4554.128321509919
1,2024-08-23 04:00:00,2286.45,4422.710764426279
1,2024-08-23 05:00:00,3006.06,4336.787794846138
1,2024-08-23 06:00:00,3140.22,4473.838999792244
1,2024-08-23 07:00:00,3596.28,4664.62616562987
1,2024-08-23 08:00:00,4647.03,4519.890462507332
1,2024-08-23 09:00:00,5359.65,5430.220985323673
1,2024-08-23 10:00:00,5611.62,5585.015384110631
1,2024-08-23 11:00:00,5792.04,5392.938255748428
1,2024-08-23 12:00:00,5824.14,5940.370861909656
1,2024-08-23 13:00:00,5819.04,5887.466140354204
1,2024-08-23 14:00:00,6107.34,5762.236772246843
1,2024-08-23 15:00:00,6812.13,6193.937101022386
1,2024-08-23 16:00:00,6730.17,6653.702120457768
1,2024-08-23 17:00:00,7297.62,6711.146373680336
1,2024-08-23 18:00:00,7433.34,6668.143985183288
1,2024-08-23 19:00:00,7302.72,6308.438807783248
1,2024-08-23 20:00:00,6163.29,5409.059363795423
1,2024-08-23 21:00:00,4620.21,4777.681156263506
1,2024-08-23 22:00:00,5697.66,5619.745064898823
1,2024-08-23 23:00:00,5651.85,5440.133653135034
1,2024-08-24 00:00:00,4897.59,4918.80492818133
1,2024-08-24 01:00:00,4664.22,4708.412685050703
1,2024-08-24 02:00:00,3716.73,4570.5909104466355
1,2024-08-24 03:00:00,3073.47,4665.228183742211
1,2024-08-24 04:00:00,3399.63,4777.345696415659
1,2024-08-24 05:00:00,2834.34,5076.345692012448
1,2024-08-24 06:00:00,3110.79,5278.457150916126
1,2024-08-24 07:00:00,3728.16,5727.227640719216
1,2024-08-24 08:00:00,5092.89,5399.1854799861885
1,2024-08-24 09:00:00,6311.49,6500.311119019152
1,2024-08-24 10:00:00,6586.68,6864.089039596277
1,2024-08-24 11:00:00,6672.09,7216.669032991909
1,2024-08-24 12:00:00,6624.42,7311.44210904809
1,2024-08-24 13:00:00,6524.91,7021.2074954650125
1,2024-08-24 14:00:00,6409.38,7176.928516698762
1,2024-08-24 15:00:00,6780.6,6970.341583756827
