building_id,timestamp,load,oof_pred
1,2024-08-06 22:00:00,5048.1,5684.732865504697
1,2024-08-06 23:00:00,4917.3,5433.551148958264
1,2024-08-07 00:00:00,5299.65,5313.89603498693
1,2024-08-07 01:00:00,5027.07,5182.6608279561915
1,2024-08-07 02:00:00,4276.68,4700.236002872387
1,2024-08-07 03:00:00,3544.02,4771.444860900367
1,2024-08-07 04:00:00,3024.78,4684.67182902449
1,2024-08-07 05:00:00,4092.12,5053.045217427307
1,2024-08-07 06:00:00,4385.82,4920.765259801933
1,2024-08-07 07:00:00,5115.21,5654.090755372488
1,2024-08-07 08:00:00,5769.69,5673.1681176163975
1,2024-08-07 09:00:00,6912.57,6139.144179281218
1,2024-08-07 10:00:00,6327.81,6399.573193811048
1,2024-08-07 11:00:00,5964.03,5737.711175293831
1,2024-08-07 12:00:00,5976.42,6280.909205675706
1,2024-08-07 13:00:00,6092.97,6498.285677195702
1,2024-08-07 14:00:00,6164.94,6502.800360700722
1,2024-08-07 15:00:00,6655.56,6352.900624210218
1,2024-08-07 16:00:00,6716.19,6273.926556879392
1,2024-08-07 17:00:00,6789.24,6399.477083833063
1,2024-08-07 18:00:00,6652.5,6451.496573050963
1,2024-08-07 19:00:00,6668.82,6102.191519720173
1,2024-08-07 20:00:00,6013.8,5388.972788643576
1,2024-08-07 21:00:00,4832.61,4787.237332637483
1,2024-08-07 22:00:00,4896.75,5204.5382696850065
1,2024-08-07 23:00:00,4780.68,5331.344667768341
1,2024-08-08 00:00:00,4896.36,5325.0195982201685
1,2024-08-08 01:00:00,4745.01,5035.765970909011
1,2024-08-08 02:00:00,4672.89,4868.530974117363
1,2024-08-08 03:00:00,4642.17,4541.180089231188
1,2024-08-08 04:00:00,4690.65,4921.233041906323
1,2024-08-08 05:00:00,4824.87,4502.283097668602
1,2024-08-08 06:00:00,5334.36,5253.919108295922
1,2024-08-08 07:00:00,5984.43,5623.396377810365
1,2024-08-08 08:00:00,5880.33,5716.348579913198
1,2024-08-08 09:00:00,6936.45,5550.079708609862
1,2024-08-08 10:00:00,6256.71,5643.104496586063
1,2024-08-08 11:00:00,6309.3,5613.954324752938
1,2024-08-08 12:00:00,6719.34,6097.090190292648
1,2024-08-08 13:00:00,6662.7,6176.9075665229475
1,2024-08-08 14:00:00,6580.68,6188.095117773286
1,2024-08-08 15:00:00,6505.53,6187.753367822951
1,2024-08-08 16:00:00,6556.02,6351.883262151764
1,2024-08-08 17:00:00,6530.28,6900.106836762255
1,2024-08-08 18:00:00,6189.48,6726.024859377461
1,2024-08-08 19:00:00,5526.06,6896.464408378431
1,2024-08-08 20:00:00,5046.18,5808.736012962398
1,2024-08-08 21:00:00,4412.82,4519.861355703474
1,2024-08-08 22:00:00,5032.77,5217.671638351779
1,2024-08-08 23:00:00,4786.32,4835.370287644657
1,2024-08-09 00:00:00,4813.35,4891.643499022477
1,2024-08-09 01:00:00,4624.44,4928.456197279588
1,2024-08-09 02:00:00,4580.52,4849.736779544692
1,2024-08-09 03:00:00,4540.62,5094.72323908902
1,2024-08-09 04:00:00,4869.75,4468.164416572396
1,2024-08-09 05:00:00,5299.32,4590.7742333598
1,2024-08-09 06:00:00,4926.84,4878.926660194356
1,2024-08-09 07:00:00,5593.02,5966.742596344059
1,2024-08-09 08:00:00,6004.56,5672.464248018517
1,2024-08-09 09:00:00,5870.73,6003.589000432764
1,2024-08-09 10:00:00,5970.36,5772.6917602489675
1,2024-08-09 11:00:00,6012.6,5974.0820223395085
1,2024-08-09 12:00:00,6083.7,6416.693450065701
1,2024-08-09 13:00:00,6408.42,6518.758887302633
1,2024-08-09 14:00:00,6645.15,6531.626780005704
1,2024-08-09 15:00:00,6522.45,6626.758839234673
1,2024-08-09 16:00:00,6536.25,6917.439779090485
1,2024-08-09 17:00:00,6653.61,6901.721636071014
1,2024-08-09 18:00:00,6603.09,7340.301382460907
1,2024-08-09 19:00:00,5813.25,6951.784614960216
1,2024-08-09 20:00:00,5233.17,5950.344161485993
1,2024-08-09 21:00:00,4711.59,5037.139374119022
1,2024-08-09 22:00:00,5529.54,5580.763491478506
1,2024-08-09 23:00:00,5743.77,5766.404389981735
1,2024-08-10 00:00:00,5388.33,5607.707838099175
1,2024-08-10 01:00:00,5173.41,5302.018246776582
1,2024-08-10 02:00:00,4863.21,4702.02831124734
1,2024-08-10 03:00:00,4775.76,4400.846562712365
1,2024-08-10 04:00:00,4860.45,4915.741718406442
1,2024-08-10 05:00:00,5048.79,4889.044284577423
1,2024-08-10 06:00:00,5332.83,5227.399478311153
1,2024-08-10 07:00:00,5494.83,5784.012180046001
1,2024-08-10 08:00:00,6916.26,6291.531257679751
1,2024-08-10 09:00:00,6741.06,6583.1843536823835
1,2024-08-10 10:00:00,7035.15,6724.6708622059505
1,2024-08-10 11:00:00,7050.69,7091.92940451871
1,2024-08-10 12:00:00,6950.22,7844.91890969479
1,2024-08-10 13:00:00,7036.98,7937.126786370394
1,2024-08-10 14:00:00,7045.14,7938.6167893058955
1,2024-08-10 15:00:00,6579.39,7880.09440239825
1,2024-08-10 16:00:00,6736.8,7899.566162692366
1,2024-08-10 17:00:00,7146.33,7845.871755579705
1,2024-08-10 18:00:00,7260.09,7122.875422784101
1,2024-08-10 19:00:00,7087.14,6717.108837442696
1,2024-08-10 20:00:00,6083.67,5446.607449980464
1,2024-08-10 21:00:00,5358.21,4782.321973323978
1,2024-08-10 22:00:00,5096.25,4544.189758569009
1,2024-08-10 23:00:00,4547.94,4358.546271601232
1,2024-08-11 00:00:00,3927.78,4215.895070320135
1,2024-08-11 01:00:00,3926.64,4054.21362671183
1,2024-08-11 02:00:00,3968.13,3773.806733768214
1,2024-08-11 03:00:00,4077.0,3633.7217006264573
1,2024-08-11 04:00:00,4047.48,3698.6872930433447
1,2024-08-11 05:00:00,4654.92,3562.7298145133445
1,2024-08-11 06:00:00,4688.76,3706.0251957375804
1,2024-08-11 07:00:00,5557.68,5272.398084119001
1,2024-08-11 08:00:00,6676.5,6301.790418739608
1,2024-08-11 09:00:00,6939.18,7278.924607456069
1,2024-08-11 10:00:00,7112.34,6763.426987159917
1,2024-08-11 11:00:00,7410.24,6490.492193911846
1,2024-08-11 12:00:00,7381.5,6577.460483847255
1,2024-08-11 13:00:00,7412.64,6582.10765833259
1,2024-08-11 14:00:00,7433.79,6488.4769582742165
1,2024-08-11 15:00:00,6737.16,6540.314984688987
1,2024-08-11 16:00:00,6478.77,6580.739204652366
1,2024-08-11 17:00:00,6508.35,6553.961089284498
1,2024-08-11 18:00:00,6453.18,6528.185847528088
1,2024-08-11 19:00:00,6347.58,6253.238914812329
1,2024-08-11 20:00:00,5289.03,5202.747836302368
1,2024-08-11 21:00:00,5263.53,4385.534310865426
1,2024-08-11 22:00:00,5855.4,4343.584660610798
1,2024-08-11 23:00:00,5469.75,4211.353386610728
1,2024-08-12 00:00:00,5027.79,3933.8222310720644
1,2024-08-12 01:00:00,4619.97,3817.649313791146
1,2024-08-12 02:00:00,4609.71,3717.8932894266964
1,2024-08-12 03:00:00,4001.46,3686.47486329398
1,2024-08-12 04:00:00,2580.27,3570.806479987811
1,2024-08-12 05:00:00,2801.94,3462.7219794808857
1,2024-08-12 06:00:00,3122.61,3922.1493732914537
1,2024-08-12 07:00:00,4251.84,4772.087675431304
1,2024-08-12 08:00:00,4884.09,6231.467521168347
1,2024-08-12 09:00:00,5547.54,6719.434127129359
1,2024-08-12 10:00:00,5796.9,6487.852846920975
1,2024-08-12 11:00:00,5941.38,6480.19340388194
1,2024-08-12 12:00:00,6063.39,6167.829944245786
1,2024-08-12 13:00:00,5977.86,6176.8126256723035
1,2024-08-12 14:00:00,6796.41,5933.987492426292
1,2024-08-12 15:00:00,6713.31,5756.795404844306
1,2024-08-12 16:00:00,6765.03,5700.216949328702
1,2024-08-12 17:00:00,6950.73,6609.820573000493
1,2024-08-12 18:00:00,6753.75,6767.83277023379
1,2024-08-12 19:00:00,6577.11,6656.175814721208
1,2024-08-12 20:00:00,5460.72,5586.709903826884
1,2024-08-12 21:00:00,4552.14,4916.200544638914
1,2024-08-12 22:00:00,5583.96,4779.450545932913
1,2024-08-12 23:00:00,5458.41,4688.267677335431
1,2024-08-13 00:00:00,4963.47,5206.935391658716
1,2024-08-13 01:00:00,4713.12,5243.340798303612
1,2024-08-13 02:00:00,4709.31,5116.896010159381
1,2024-08-13 03:00:00,4700.37,4534.247093096195
1,2024-08-13 04:00:00,4801.26,4441.733385914812
1,2024-08-13 05:00:00,5335.89,4585.833310953941
1,2024-08-13 06:00:00,5564.28,4774.2172379613385
1,2024-08-13 07:00:00,6352.11,5562.023249089305
1,2024-08-13 08:00:00,6622.77,5778.396325820059
1,2024-08-13 09:00:00,5907.87,6609.129720497896
1,2024-08-13 10:00:00,6046.2,6617.162742960102
1,2024-08-13 11:00:00,6045.9,6621.619094956931
1,2024-08-13 12:00:00,6122.25,6506.090585792951
1,2024-08-13 13:00:00,6106.89,6620.739308668909
1,2024-08-13 14:00:00,6448.5,6597.934834447455
1,2024-08-13 15:00:00,6934.71,6750.345561695786
1,2024-08-13 16:00:00,6779.55,6701.115689357836
1,2024-08-13 17:00:00,6787.08,6747.505093442112
1,2024-08-13 18:00:00,6683.67,6811.677105494213
1,2024-08-13 19:00:00,6444.96,6647.717067211402
1,2024-08-13 20:00:00,5388.21,5653.085575365035
1,2024-08-13 21:00:00,4630.53,4486.9801937049515
1,2024-08-13 22:00:00,5751.6,4961.103017611418
1,2024-08-13 23:00:00,5495.79,4866.383286959837
1,2024-08-14 00:00:00,5172.15,5280.686006028773
1,2024-08-14 01:00:00,4810.02,4982.328365577761
1,2024-08-14 02:00:00,4679.52,4337.197510470085
1,2024-08-14 03:00:00,4727.52,4474.879281872751
1,2024-08-14 04:00:00,5051.46,4204.160218421024
1,2024-08-14 05:00:00,5223.81,4323.926376252736
1,2024-08-14 06:00:00,5382.06,4479.438605736585
1,2024-08-14 07:00:00,5505.63,5250.904529769631
1,2024-08-14 08:00:00,5434.65,5704.673594933166
1,2024-08-14 09:00:00,5554.41,6834.677614792672
1,2024-08-14 10:00:00,5903.55,6298.868262361869
1,2024-08-14 11:00:00,5371.41,6027.616126618435
1,2024-08-14 12:00:00,5970.72,5947.530992461862
1,2024-08-14 13:00:00,6307.38,6024.691425252013
1,2024-08-14 14:00:00,6564.3,6091.749988763911
1,2024-08-14 15:00:00,5956.62,6450.035378656353
1,2024-08-14 16:00:00,6590.64,6619.77994914675
1,2024-08-14 17:00:00,6573.96,6664.389359558679
1,2024-08-14 18:00:00,6641.01,6466.662717498737
1,2024-08-14 19:00:00,6473.19,6267.249816721244
1,2024-08-14 20:00:00,5190.42,5434.664851879195
1,2024-08-14 21:00:00,3711.84,4599.946846619699
1,2024-08-14 22:00:00,5009.52,4693.523595836232
1,2024-08-14 23:00:00,5577.6,4660.674298094546
1,2024-08-15 00:00:00,4991.61,4698.880262322699
1,2024-08-15 01:00:00,4738.47,4624.200616611042
1,2024-08-15 02:00:00,4756.8,4507.424819347578
1,2024-08-15 03:00:00,4774.14,4472.069657947701
1,2024-08-15 04:00:00,4734.57,4539.241063134495
1,2024-08-15 05:00:00,5612.52,4601.602908905806
1,2024-08-15 06:00:00,5597.07,5085.008685394014
1,2024-08-15 07:00:00,5926.08,5587.444761650219
1,2024-08-15 08:00:00,5531.58,5606.97854860424
1,2024-08-15 09:00:00,5263.74,6803.0264678700405
1,2024-08-15 10:00:00,5470.05,6178.458134276372
1,2024-08-15 11:00:00,5576.31,6236.531621697839
1,2024-08-15 12:00:00,5710.86,6615.228827404703
1,2024-08-15 13:00:00,5704.11,6554.737826190421
1,2024-08-15 14:00:00,5790.45,6500.435618323783
1,2024-08-15 15:00:00,5813.91,6393.784220235027
1,2024-08-15 16:00:00,6679.56,6562.526900366245
1,2024-08-15 17:00:00,6612.33,6365.104619654579
1,2024-08-15 18:00:00,6616.53,6067.686030532217
1,2024-08-15 19:00:00,6468.48,5469.418511354036
1,2024-08-15 20:00:00,5300.37,4919.211698688736
1,2024-08-15 21:00:00,4502.85,4457.064915791429
1,2024-08-15 22:00:00,4411.95,4826.938984824248
1,2024-08-15 23:00:00,5311.5,4692.831607506363
1,2024-08-16 00:00:00,4920.21,4754.177672838025
1,2024-08-16 01:00:00,4607.64,4615.31372886367
1,2024-08-16 02:00:00,4635.45,4549.998140360894
1,2024-08-16 03:00:00,4618.53,4499.207228533263
1,2024-08-16 04:00:00,4035.39,4769.184357469535
1,2024-08-16 05:00:00,3790.41,5016.744641663121
1,2024-08-16 06:00:00,3998.16,4838.916256753544
1,2024-08-16 07:00:00,4437.48,5532.633929520813
1,2024-08-16 08:00:00,4347.66,5967.91534592225
1,2024-08-16 09:00:00,5514.12,5739.432209041628
1,2024-08-16 10:00:00,5703.69,5868.211817962622
1,2024-08-16 11:00:00,5344.23,5994.644075059456
1,2024-08-16 12:00:00,6000.84,5913.635710559399
1,2024-08-16 13:00:00,5967.3,6263.48262885291
1,2024-08-16 14:00:00,5815.38,6331.666765265156
1,2024-08-16 15:00:00,6182.19,6248.517483083175
1,2024-08-16 16:00:00,6650.52,6274.246916905468
1,2024-08-16 17:00:00,6980.67,6520.873687912279
1,2024-08-16 18:00:00,6924.18,6492.199612945214
1,2024-08-16 19:00:00,6613.38,5639.182402617022
1,2024-08-16 20:00:00,5434.83,5155.535983859779
1,2024-08-16 21:00:00,4817.55,4628.434557736875
1,2024-08-16 22:00:00,5975.4,5254.003228401744
1,2024-08-16 23:00:00,5673.48,5079.085544160708
1,2024-08-17 00:00:00,5024.25,5115.258778843752
1,2024-08-17 01:00:00,4716.03,4987.194957239049
1,2024-08-17 02:00:00,4656.3,4801.928617891941
1,2024-08-17 03:00:00,4697.85,4676.467997926416
1,2024-08-17 04:00:00,4970.91,4668.193226774465
1,2024-08-17 05:00:00,5324.1,4817.662513610158
1,2024-08-17 06:00:00,5652.3,5222.921610942418
1,2024-08-17 07:00:00,6228.81,5428.25373631753
1,2024-08-17 08:00:00,5765.82,6857.639217090108
1,2024-08-17 09:00:00,6424.02,6683.945169211708
1,2024-08-17 10:00:00,7217.7,6747.1761777466945
1,2024-08-17 11:00:00,7480.83,6694.053405453577
1,2024-08-17 12:00:00,7657.17,6755.616254462081
1,2024-08-17 13:00:00,7587.57,6657.987897703929
1,2024-08-17 14:00:00,7497.87,6701.60700566903
1,2024-08-17 15:00:00,7276.62,6440.240670098435
1,2024-08-17 16:00:00,7517.97,6545.42451561807
1,2024-08-17 17:00:00,7436.34,6791.084461161825
1,2024-08-17 18:00:00,7390.2,6832.992302249501
1,2024-08-17 19:00:00,7287.51,6327.660212377888
1,2024-08-17 20:00:00,6229.62,5664.483623015252
1,2024-08-17 21:00:00,6103.95,4996.194411793957
1,2024-08-17 22:00:00,5295.9,4794.520440380619
1,2024-08-17 23:00:00,4676.49,4901.823547647843
1,2024-08-18 00:00:00,4036.38,4127.158115854941
1,2024-08-18 01:00:00,3923.43,4140.630495570144
1,2024-08-18 02:00:00,3917.1,4175.647634856019
1,2024-08-18 03:00:00,3875.88,4210.730639754569
1,2024-08-18 04:00:00,4023.48,4136.769985050593
1,2024-08-18 05:00:00,3891.75,4557.682547225162
1,2024-08-18 06:00:00,3437.4,4626.944665747761
1,2024-08-18 07:00:00,3988.23,5499.960951963596
1,2024-08-18 08:00:00,4908.15,6544.3959021873325
1,2024-08-18 09:00:00,5825.19,6672.325454712093
1,2024-08-18 10:00:00,6654.51,6849.717156124565
1,2024-08-18 11:00:00,7471.92,7199.290601552488
1,2024-08-18 12:00:00,7419.87,7142.6263303897895
1,2024-08-18 13:00:00,7517.49,7109.8039848122735
1,2024-08-18 14:00:00,7316.04,7328.410052297234
1,2024-08-18 15:00:00,7175.13,6966.188171120738
1,2024-08-18 16:00:00,7296.78,6551.128121771018
1,2024-08-18 17:00:00,7617.39,6566.743973525914
1,2024-08-18 18:00:00,7646.25,6500.760230968466
1,2024-08-18 19:00:00,7417.86,6371.421354264784
1,2024-08-18 20:00:00,6294.78,5524.455570428554
1,2024-08-18 21:00:00,4848.18,5329.191236232051
1,2024-08-18 22:00:00,5790.48,5792.998829530742
1,2024-08-18 23:00:00,5487.42,5626.953281860263
1,2024-08-19 00:00:00,4886.64,4989.04701028306
1,2024-08-19 01:00:00,4582.59,4580.999729003066
1,2024-08-19 02:00:00,4786.59,4528.0943507968595
1,2024-08-19 03:00:00,4327.74,3908.3917449202067
1,2024-08-19 04:00:00,3127.23,3042.2703266056883
1,2024-08-19 05:00:00,3787.53,3304.42118841626
1,2024-08-19 06:00:00,3927.6,3682.316869455953
1,2024-08-19 07:00:00,3855.33,3972.144550042254
1,2024-08-19 08:00:00,4898.31,4612.425828575882
1,2024-08-19 09:00:00,5627.49,5402.1819753916
1,2024-08-19 10:00:00,5919.9,5581.708389052195
1,2024-08-19 11:00:00,5915.58,5752.7225652211655
1,2024-08-19 12:00:00,5859.3,5723.873063304825
1,2024-08-19 13:00:00,5899.59,5497.310995489137
1,2024-08-19 14:00:00,6333.45,6294.1384622810565
1,2024-08-19 15:00:00,6709.8,6361.701998523009
1,2024-08-19 16:00:00,6682.56,6034.697901313092
1,2024-08-19 17:00:00,6735.42,6666.226676388284
1,2024-08-19 18:00:00,6782.25,6502.482278763032
1,2024-08-19 19:00:00,6368.07,6212.6852393635745
1,2024-08-19 20:00:00,5113.65,5387.644561390103
1,2024-08-19 21:00:00,5300.43,4604.07173596687
1,2024-08-19 22:00:00,5898.15,5517.719336087619
1,2024-08-19 23:00:00,5493.0,5185.33749740389
1,2024-08-20 00:00:00,4802.04,4958.134841129622
1,2024-08-20 01:00:00,4632.93,4774.251915668282
1,2024-08-20 02:00:00,3816.51,4724.620555819034
1,2024-08-20 03:00:00,3056.73,4715.671657237076
1,2024-08-20 04:00:00,3771.48,4775.167560082991
1,2024-08-20 05:00:00,4498.59,5313.148973871888
1,2024-08-20 06:00:00,4007.19,5439.680901990328
1,2024-08-20 07:00:00,4549.8,6063.834297980189
1,2024-08-20 08:00:00,4972.26,6395.689102028408
1,2024-08-20 09:00:00,5892.27,5725.561817545566
1,2024-08-20 10:00:00,6099.93,5911.590729044768
1,2024-08-20 11:00:00,6757.98,5672.532130304796
1,2024-08-20 12:00:00,6886.47,6064.378336748104
1,2024-08-20 13:00:00,6813.33,5993.508770032489
1,2024-08-20 14:00:00,6655.83,6331.500668907208
1,2024-08-20 15:00:00,6728.94,6744.318438508531
1,2024-08-20 16:00:00,6657.72,6680.665599777723
1,2024-08-20 17:00:00,6771.06,6564.172022399191
1,2024-08-20 18:00:00,7176.99,6346.818444212952
1,2024-08-20 19:00:00,6480.09,6145.617254078837
1,2024-08-20 20:00:00,5394.96,5443.295612972146
1,2024-08-20 21:00:00,4628.88,4734.930157476861
1,2024-08-20 22:00:00,5545.65,5663.013898996599
1,2024-08-20 23:00:00,5716.35,5539.299798158617
1,2024-08-21 00:00:00,5388.36,5209.279237598996
1,2024-08-21 01:00:00,5098.56,4860.967481618604
1,2024-08-21 02:00:00,4781.61,4768.733687711242
1,2024-08-21 03:00:00,4781.13,4728.12873532339
1,2024-08-21 04:00:00,4189.62,4962.041888762592
1,2024-08-21 05:00:00,4466.34,5248.501734919883
1,2024-08-21 06:00:00,4863.81,5350.61684034839
1,2024-08-21 07:00:00,5724.75,5388.0721560394395
1,2024-08-21 08:00:00,6330.75,5325.294410939237
1,2024-08-21 09:00:00,6545.19,5446.02804057389
1,2024-08-21 10:00:00,5695.71,5813.399167585385
1,2024-08-21 11:00:00,5694.18,5434.615703529466
1,2024-08-21 12:00:00,6102.69,5793.689541802057
1,2024-08-21 13:00:00,6413.46,6102.857628852129
1,2024-08-21 14:00:00,6731.16,6355.397807673817
1,2024-08-21 15:00:00,7278.0,5974.175353598835
1,2024-08-21 16:00:00,7231.86,6015.148184851703
1,2024-08-21 17:00:00,7444.44,6394.920601936271
1,2024-08-21 18:00:00,7295.94,6357.982725644754
1,2024-08-21 19:00:00,7163.43,6236.6414367143825
1,2024-08-21 20:00:00,5686.44,5154.9432448967245
1,2024-08-21 21:00:00,4630.29,4180.145385084241
1,2024-08-21 22:00:00,6116.55,4892.798543547383
1,2024-08-21 23:00:00,5636.94,5369.165871967802
1,2024-08-22 00:00:00,5417.94,4795.837537699411
1,2024-08-22 01:00:00,4985.97,4582.801023540801
1,2024-08-22 02:00:00,5286.75,4534.660916631867
1,2024-08-22 03:00:00,5071.17,4593.168859857928
1,2024-08-22 04:00:00,5286.21,4546.4040053209455
1,2024-08-22 05:00:00,4552.95,5278.019412261261
1,2024-08-22 06:00:00,3845.13,5271.325332160002
1,2024-08-22 07:00:00,4234.89,5402.317345311029
1,2024-08-22 08:00:00,5181.0,5174.971411270625
1,2024-08-22 09:00:00,6164.61,5189.978501098341
1,2024-08-22 10:00:00,5997.54,5503.351248740546
1,2024-08-22 11:00:00,6312.15,5622.8858693604625
1,2024-08-22 12:00:00,7056.84,5707.164480638466
1,2024-08-22 13:00:00,6987.45,5336.796588004519
1,2024-08-22 14:00:00,6880.74,5762.314271405823
1,2024-08-22 15:00:00,6850.8,5801.466037934372
1,2024-08-22 16:00:00,7298.58,6561.434108325648
1,2024-08-22 17:00:00,7234.26,6334.746500248209
1,2024-08-22 18:00:00,7267.95,6456.3762241368695
1,2024-08-22 19:00:00,7180.14,6350.989093690652
1,2024-08-22 20:00:00,6054.39,5304.006174011974
1,2024-08-22 21:00:00,4771.65,4542.672581856628
1,2024-08-22 22:00:00,5783.67,4560.32568968239
1,2024-08-22 23:00:00,5586.33,5301.409688314378
1,2024-08-23 00:00:00,5147.67,4835.176278435459
1,2024-08-23 01:00:00,4721.73,4542.487702786298
1,2024-08-23 02:00:00,4671.21,4567.567888924207
1,2024-08-23 03:00:00,3594.63,4547.72123126924
1,2024-08-23 04:00:00,2286.45,4265.948889974105
1,2024-08-23 05:00:00,3006.06,4100.978475031307
1,2024-08-23 06:00:00,3140.22,4214.297301113279
1,2024-08-23 07:00:00,3596.28,4510.477876541554
1,2024-08-23 08:00:00,4647.03,4502.643142071802
1,2024-08-23 09:00:00,5359.65,5390.161341082839
1,2024-08-23 10:00:00,5611.62,5602.590318640932
1,2024-08-23 11:00:00,5792.04,5278.567221762822
1,2024-08-23 12:00:00,5824.14,5826.683689587215
1,2024-08-23 13:00:00,5819.04,5746.53784522567
1,2024-08-23 14:00:00,6107.34,5696.3578008052355
1,2024-08-23 15:00:00,6812.13,5912.020884879953
1,2024-08-23 16:00:00,6730.17,6341.487501375168
1,2024-08-23 17:00:00,7297.62,6764.395378888602
1,2024-08-23 18:00:00,7433.34,6771.033870663473
1,2024-08-23 19:00:00,7302.72,6400.068093981013
1,2024-08-23 20:00:00,6163.29,5385.443916433305
1,2024-08-23 21:00:00,4620.21,4722.468607817024
1,2024-08-23 22:00:00,5697.66,5743.393085927918
1,2024-08-23 23:00:00,5651.85,5533.133001613973
1,2024-08-24 00:00:00,4897.59,4905.989263251395
1,2024-08-24 01:00:00,4664.22,4588.692265969326
1,2024-08-24 02:00:00,3716.73,4491.24768025965
1,2024-08-24 03:00:00,3073.47,4533.609034383218
1,2024-08-24 04:00:00,3399.63,4782.38237035679
1,2024-08-24 05:00:00,2834.34,5076.425520647495
1,2024-08-24 06:00:00,3110.79,5383.39375854607
1,2024-08-24 07:00:00,3728.16,5928.179576048034
1,2024-08-24 08:00:00,5092.89,5543.976775793013
1,2024-08-24 09:00:00,6311.49,6258.8347200962035
1,2024-08-24 10:00:00,6586.68,7101.5757028243415
1,2024-08-24 11:00:00,6672.09,7223.482338931886
1,2024-08-24 12:00:00,6624.42,7479.361493392455
1,2024-08-24 13:00:00,6524.91,7220.89181484574
1,2024-08-24 14:00:00,6409.38,7290.307687465118
