building_id,timestamp,load,oof_pred
1,2024-08-06 17:00:00,7199.1,6818.904681304944
1,2024-08-06 18:00:00,7273.2,6473.357737610961
1,2024-08-06 19:00:00,7150.95,6273.636006657737
1,2024-08-06 20:00:00,6016.05,5972.564635807469
1,2024-08-06 21:00:00,4432.59,5454.022287647191
1,2024-08-06 22:00:00,5048.1,5828.18777851181
1,2024-08-06 23:00:00,4917.3,5661.508777221445
1,2024-08-07 00:00:00,5299.65,5238.365030829227
1,2024-08-07 01:00:00,5027.07,5199.895136975151
1,2024-08-07 02:00:00,4276.68,4449.366093178616
1,2024-08-07 03:00:00,3544.02,4711.34753241894
1,2024-08-07 04:00:00,3024.78,4625.790786365477
1,2024-08-07 05:00:00,4092.12,5075.579537594794
1,2024-08-07 06:00:00,4385.82,4832.964686711187
1,2024-08-07 07:00:00,5115.21,5667.785691237876
1,2024-08-07 08:00:00,5769.69,5548.072646647034
1,2024-08-07 09:00:00,6912.57,6181.6227119550185
1,2024-08-07 10:00:00,6327.81,6320.27746420215
1,2024-08-07 11:00:00,5964.03,5660.757396140328
1,2024-08-07 12:00:00,5976.42,6311.596378511706
1,2024-08-07 13:00:00,6092.97,6523.141082525995
1,2024-08-07 14:00:00,6164.94,6486.285629130814
1,2024-08-07 15:00:00,6655.56,6301.321156608011
1,2024-08-07 16:00:00,6716.19,6233.199319090292
1,2024-08-07 17:00:00,6789.24,6351.338319468474
1,2024-08-07 18:00:00,6652.5,6422.075555105982
1,2024-08-07 19:00:00,6668.82,6185.583169046314
1,2024-08-07 20:00:00,6013.8,5333.03165861287
1,2024-08-07 21:00:00,4832.61,4778.27162392528
1,2024-08-07 22:00:00,4896.75,5090.336411371186
1,2024-08-07 23:00:00,4780.68,5377.43227470286
1,2024-08-08 00:00:00,4896.36,5369.858293216407
1,2024-08-08 01:00:00,4745.01,4996.637807851896
1,2024-08-08 02:00:00,4672.89,4933.7991759717315
1,2024-08-08 03:00:00,4642.17,4273.585695043847
1,2024-08-08 04:00:00,4690.65,4860.788640812011
1,2024-08-08 05:00:00,4824.87,4487.6898648918905
1,2024-08-08 06:00:00,5334.36,5224.964825372156
1,2024-08-08 07:00:00,5984.43,5630.345440274813
1,2024-08-08 08:00:00,5880.33,5664.499482713708
1,2024-08-08 09:00:00,6936.45,5510.438025123498
1,2024-08-08 10:00:00,6256.71,5527.3480324755155
1,2024-08-08 11:00:00,6309.3,5630.430696793449
1,2024-08-08 12:00:00,6719.34,6201.822762333917
1,2024-08-08 13:00:00,6662.7,6155.877344335051
1,2024-08-08 14:00:00,6580.68,6048.666150446338
1,2024-08-08 15:00:00,6505.53,6120.562493967772
1,2024-08-08 16:00:00,6556.02,6288.213723928904
1,2024-08-08 17:00:00,6530.28,6859.374319870866
1,2024-08-08 18:00:00,6189.48,6614.418885319966
1,2024-08-08 19:00:00,5526.06,6985.4223627767215
1,2024-08-08 20:00:00,5046.18,5789.664487249338
1,2024-08-08 21:00:00,4412.82,4564.692029227235
1,2024-08-08 22:00:00,5032.77,5154.58106826474
1,2024-08-08 23:00:00,4786.32,4989.971733190401
1,2024-08-09 00:00:00,4813.35,4844.534783218612
1,2024-08-09 01:00:00,4624.44,4893.7347832186115
1,2024-08-09 02:00:00,4580.52,4883.969224230093
1,2024-08-09 03:00:00,4540.62,5079.580364764698
1,2024-08-09 04:00:00,4869.75,4290.415293368431
1,2024-08-09 05:00:00,5299.32,4414.599676146013
1,2024-08-09 06:00:00,4926.84,4732.34328374411
1,2024-08-09 07:00:00,5593.02,5850.425919331528
1,2024-08-09 08:00:00,6004.56,5690.273076056303
1,2024-08-09 09:00:00,5870.73,5993.781345262425
1,2024-08-09 10:00:00,5970.36,5770.156313657244
1,2024-08-09 11:00:00,6012.6,5960.363554613256
1,2024-08-09 12:00:00,6083.7,6444.909693495396
1,2024-08-09 13:00:00,6408.42,6539.630247319665
1,2024-08-09 14:00:00,6645.15,6482.49813753995
1,2024-08-09 15:00:00,6522.45,6540.634135614299
1,2024-08-09 16:00:00,6536.25,6878.142771194588
1,2024-08-09 17:00:00,6653.61,6929.334018569581
1,2024-08-09 18:00:00,6603.09,7241.328130001024
1,2024-08-09 19:00:00,5813.25,6973.161716493929
1,2024-08-09 20:00:00,5233.17,5959.4076079128245
1,2024-08-09 21:00:00,4711.59,5193.426534937797
1,2024-08-09 22:00:00,5529.54,5732.08131038862
1,2024-08-09 23:00:00,5743.77,5930.573239676957
1,2024-08-10 00:00:00,5388.33,5577.193982219941
1,2024-08-10 01:00:00,5173.41,5319.978507155142
1,2024-08-10 02:00:00,4863.21,4587.648786074946
1,2024-08-10 03:00:00,4775.76,4188.804148478167
1,2024-08-10 04:00:00,4860.45,4866.603707701293
1,2024-08-10 05:00:00,5048.79,5022.771113316131
1,2024-08-10 06:00:00,5332.83,5250.026726754364
1,2024-08-10 07:00:00,5494.83,5745.319482135132
1,2024-08-10 08:00:00,6916.26,6169.9301155362
1,2024-08-10 09:00:00,6741.06,6531.225428176789
1,2024-08-10 10:00:00,7035.15,6747.088733639832
1,2024-08-10 11:00:00,7050.69,7231.815766818489
1,2024-08-10 12:00:00,6950.22,7914.994987353849
1,2024-08-10 13:00:00,7036.98,8042.159377012633
1,2024-08-10 14:00:00,7045.14,7979.035630835683
1,2024-08-10 15:00:00,6579.39,7901.920558823954
1,2024-08-10 16:00:00,6736.8,7837.1689534757
1,2024-08-10 17:00:00,7146.33,7871.826928784917
1,2024-08-10 18:00:00,7260.09,7205.6711263095385
1,2024-08-10 19:00:00,7087.14,6832.225319917703
1,2024-08-10 20:00:00,6083.67,5773.176036283412
1,2024-08-10 21:00:00,5358.21,4974.3843936878175
1,2024-08-10 22:00:00,5096.25,4613.4285614493665
1,2024-08-10 23:00:00,4547.94,4300.550241007431
1,2024-08-11 00:00:00,3927.78,4141.731839556383
1,2024-08-11 01:00:00,3926.64,3972.1844750896603
1,2024-08-11 02:00:00,3968.13,3827.9732110279606
1,2024-08-11 03:00:00,4077.0,3572.2894499276554
1,2024-08-11 04:00:00,4047.48,3870.802533102322
1,2024-08-11 05:00:00,4654.92,3809.2249597714476
1,2024-08-11 06:00:00,4688.76,3980.7588971312935
1,2024-08-11 07:00:00,5557.68,5245.254930409189
1,2024-08-11 08:00:00,6676.5,6342.427106518245
1,2024-08-11 09:00:00,6939.18,7317.257864311488
1,2024-08-11 10:00:00,7112.34,6900.395007792174
1,2024-08-11 11:00:00,7410.24,6568.861455169378
1,2024-08-11 12:00:00,7381.5,6600.404610112488
1,2024-08-11 13:00:00,7412.64,6670.243178424952
1,2024-08-11 14:00:00,7433.79,6555.556638704086
1,2024-08-11 15:00:00,6737.16,6567.927269570035
1,2024-08-11 16:00:00,6478.77,6540.504363664475
1,2024-08-11 17:00:00,6508.35,6528.053850938988
1,2024-08-11 18:00:00,6453.18,6476.31967576801
1,2024-08-11 19:00:00,6347.58,6222.21529583154
1,2024-08-11 20:00:00,5289.03,5101.690327573189
1,2024-08-11 21:00:00,5263.53,4279.556112988
1,2024-08-11 22:00:00,5855.4,4233.599599625857
1,2024-08-11 23:00:00,5469.75,4006.2138782312672
1,2024-08-12 00:00:00,5027.79,3887.5485996630487
1,2024-08-12 01:00:00,4619.97,3713.787605168966
1,2024-08-12 02:00:00,4609.71,3705.476161496197
1,2024-08-12 03:00:00,4001.46,3736.1227920634283
1,2024-08-12 04:00:00,2580.27,3914.3899407800272
1,2024-08-12 05:00:00,2801.94,3811.928339305913
1,2024-08-12 06:00:00,3122.61,3978.2094361483246
1,2024-08-12 07:00:00,4251.84,4784.051199021015
1,2024-08-12 08:00:00,4884.09,6171.2474243118395
1,2024-08-12 09:00:00,5547.54,6792.5927806393875
1,2024-08-12 10:00:00,5796.9,6482.202840694799
1,2024-08-12 11:00:00,5941.38,6457.155795933315
1,2024-08-12 12:00:00,6063.39,6127.691683293151
1,2024-08-12 13:00:00,5977.86,6165.686511641143
1,2024-08-12 14:00:00,6796.41,5840.506615660476
1,2024-08-12 15:00:00,6713.31,5872.986454287643
1,2024-08-12 16:00:00,6765.03,5781.784995020416
1,2024-08-12 17:00:00,6950.73,6733.288714855009
1,2024-08-12 18:00:00,6753.75,7029.445769565582
1,2024-08-12 19:00:00,6577.11,6888.357899364978
1,2024-08-12 20:00:00,5460.72,5494.116723315242
1,2024-08-12 21:00:00,4552.14,4795.093379001994
1,2024-08-12 22:00:00,5583.96,4617.795807452873
1,2024-08-12 23:00:00,5458.41,4484.6091497811885
1,2024-08-13 00:00:00,4963.47,5255.20940531422
1,2024-08-13 01:00:00,4713.12,5146.596338060116
1,2024-08-13 02:00:00,4709.31,5063.811452528764
1,2024-08-13 03:00:00,4700.37,4441.659077023579
1,2024-08-13 04:00:00,4801.26,4211.247431739267
1,2024-08-13 05:00:00,5335.89,4366.669455838585
1,2024-08-13 06:00:00,5564.28,4706.468397500099
1,2024-08-13 07:00:00,6352.11,5584.792652645711
1,2024-08-13 08:00:00,6622.77,5802.933172597094
1,2024-08-13 09:00:00,5907.87,6675.65005104038
1,2024-08-13 10:00:00,6046.2,6650.70674394802
1,2024-08-13 11:00:00,6045.9,6744.107574611106
1,2024-08-13 12:00:00,6122.25,6716.081160050577
1,2024-08-13 13:00:00,6106.89,6751.968073160212
1,2024-08-13 14:00:00,6448.5,6736.583948751143
1,2024-08-13 15:00:00,6934.71,6900.666843018886
1,2024-08-13 16:00:00,6779.55,6687.740904392366
1,2024-08-13 17:00:00,6787.08,7047.143470469248
1,2024-08-13 18:00:00,6683.67,7072.0532214208515
1,2024-08-13 19:00:00,6444.96,6852.331037115457
1,2024-08-13 20:00:00,5388.21,5705.819115714612
1,2024-08-13 21:00:00,4630.53,4344.7232733472665
1,2024-08-13 22:00:00,5751.6,4950.035007102288
1,2024-08-13 23:00:00,5495.79,4855.037459949897
1,2024-08-14 00:00:00,5172.15,5263.755790005829
1,2024-08-14 01:00:00,4810.02,4966.3334059955605
1,2024-08-14 02:00:00,4679.52,4262.848031260352
1,2024-08-14 03:00:00,4727.52,4325.944436625252
1,2024-08-14 04:00:00,5051.46,3866.2055314434815
1,2024-08-14 05:00:00,5223.81,4160.528447751458
1,2024-08-14 06:00:00,5382.06,4378.291381165591
1,2024-08-14 07:00:00,5505.63,5281.8726919434575
1,2024-08-14 08:00:00,5434.65,5693.906447454604
1,2024-08-14 09:00:00,5554.41,6842.206440341416
1,2024-08-14 10:00:00,5903.55,6413.175664529763
1,2024-08-14 11:00:00,5371.41,6124.290099105482
1,2024-08-14 12:00:00,5970.72,6073.834591136277
1,2024-08-14 13:00:00,6307.38,6110.856211012941
1,2024-08-14 14:00:00,6564.3,6201.471695076955
1,2024-08-14 15:00:00,5956.62,6525.667883477539
1,2024-08-14 16:00:00,6590.64,6664.003289834079
1,2024-08-14 17:00:00,6573.96,6693.646982725381
1,2024-08-14 18:00:00,6641.01,6371.362770717747
1,2024-08-14 19:00:00,6473.19,6258.673638077141
1,2024-08-14 20:00:00,5190.42,5646.137364717308
1,2024-08-14 21:00:00,3711.84,4691.204760949426
1,2024-08-14 22:00:00,5009.52,4760.960139397524
1,2024-08-14 23:00:00,5577.6,4655.986565184199
1,2024-08-15 00:00:00,4991.61,4758.109006687717
1,2024-08-15 01:00:00,4738.47,4612.633143659335
1,2024-08-15 02:00:00,4756.8,4567.935099090477
1,2024-08-15 03:00:00,4774.14,4605.810316498234
1,2024-08-15 04:00:00,4734.57,4567.536816970378
1,2024-08-15 05:00:00,5612.52,4727.087115830658
1,2024-08-15 06:00:00,5597.07,5248.367268535586
1,2024-08-15 07:00:00,5926.08,5777.626716335447
1,2024-08-15 08:00:00,5531.58,5691.842446577008
1,2024-08-15 09:00:00,5263.74,6881.351547606479
1,2024-08-15 10:00:00,5470.05,6261.85792607727
1,2024-08-15 11:00:00,5576.31,6356.810449101187
1,2024-08-15 12:00:00,5710.86,6693.118788347567
1,2024-08-15 13:00:00,5704.11,6734.83749421271
1,2024-08-15 14:00:00,5790.45,6571.5102241689065
1,2024-08-15 15:00:00,5813.91,6510.537185992684
1,2024-08-15 16:00:00,6679.56,6686.752921926759
1,2024-08-15 17:00:00,6612.33,6274.3267006139795
1,2024-08-15 18:00:00,6616.53,5937.366324600504
1,2024-08-15 19:00:00,6468.48,5311.455112052892
1,2024-08-15 20:00:00,5300.37,4892.836118017596
1,2024-08-15 21:00:00,4502.85,4318.272370741223
1,2024-08-15 22:00:00,4411.95,4914.941665302287
1,2024-08-15 23:00:00,5311.5,4648.690054416946
1,2024-08-16 00:00:00,4920.21,4626.580926185452
1,2024-08-16 01:00:00,4607.64,4521.566071784344
1,2024-08-16 02:00:00,4635.45,4494.123374396399
1,2024-08-16 03:00:00,4618.53,4460.06849112353
1,2024-08-16 04:00:00,4035.39,4739.533856208762
1,2024-08-16 05:00:00,3790.41,5165.294466274028
1,2024-08-16 06:00:00,3998.16,4802.075249653285
1,2024-08-16 07:00:00,4437.48,5432.871571588697
1,2024-08-16 08:00:00,4347.66,5877.63697268187
1,2024-08-16 09:00:00,5514.12,5760.542333184371
1,2024-08-16 10:00:00,5703.69,5945.241462299482
1,2024-08-16 11:00:00,5344.23,6085.971072576584
1,2024-08-16 12:00:00,6000.84,6060.915681346309
1,2024-08-16 13:00:00,5967.3,6401.094745897413
1,2024-08-16 14:00:00,5815.38,6546.408255058465
1,2024-08-16 15:00:00,6182.19,6421.408346742916
1,2024-08-16 16:00:00,6650.52,6506.756263323388
1,2024-08-16 17:00:00,6980.67,6560.340539863995
1,2024-08-16 18:00:00,6924.18,6440.862919024084
1,2024-08-16 19:00:00,6613.38,5636.76135729363
1,2024-08-16 20:00:00,5434.83,5120.355967383626
1,2024-08-16 21:00:00,4817.55,4579.402576143516
1,2024-08-16 22:00:00,5975.4,5194.362206656113
1,2024-08-16 23:00:00,5673.48,5288.991174744595
1,2024-08-17 00:00:00,5024.25,5038.957509295066
1,2024-08-17 01:00:00,4716.03,4825.051374344697
1,2024-08-17 02:00:00,4656.3,4656.89500967605
1,2024-08-17 03:00:00,4697.85,4374.293336717417
1,2024-08-17 04:00:00,4970.91,4710.559959521537
1,2024-08-17 05:00:00,5324.1,4863.026792571002
1,2024-08-17 06:00:00,5652.3,5164.864177878513
1,2024-08-17 07:00:00,6228.81,5276.870390854826
1,2024-08-17 08:00:00,5765.82,6717.174320943144
1,2024-08-17 09:00:00,6424.02,6741.760801208678
1,2024-08-17 10:00:00,7217.7,6956.930763490184
1,2024-08-17 11:00:00,7480.83,6974.84055254256
1,2024-08-17 12:00:00,7657.17,6756.793586907061
1,2024-08-17 13:00:00,7587.57,6924.024261319499
1,2024-08-17 14:00:00,7497.87,6906.361459080843
1,2024-08-17 15:00:00,7276.62,6502.625837101614
1,2024-08-17 16:00:00,7517.97,6693.015260824702
1,2024-08-17 17:00:00,7436.34,6944.512430620251
1,2024-08-17 18:00:00,7390.2,7054.44646849747
1,2024-08-17 19:00:00,7287.51,6544.968837580407
1,2024-08-17 20:00:00,6229.62,5599.672560576012
1,2024-08-17 21:00:00,6103.95,4993.885111199996
1,2024-08-17 22:00:00,5295.9,4887.151704213906
1,2024-08-17 23:00:00,4676.49,4938.99514656545
1,2024-08-18 00:00:00,4036.38,4201.864214831832
1,2024-08-18 01:00:00,3923.43,4199.594381973363
1,2024-08-18 02:00:00,3917.1,4321.332623576368
1,2024-08-18 03:00:00,3875.88,4289.506031830828
1,2024-08-18 04:00:00,4023.48,4178.51518911787
1,2024-08-18 05:00:00,3891.75,4631.883165571317
1,2024-08-18 06:00:00,3437.4,4704.339002322542
1,2024-08-18 07:00:00,3988.23,5441.919218721498
1,2024-08-18 08:00:00,4908.15,6463.20975354576
1,2024-08-18 09:00:00,5825.19,6644.984581955014
1,2024-08-18 10:00:00,6654.51,6867.744151489699
1,2024-08-18 11:00:00,7471.92,7101.309346865959
1,2024-08-18 12:00:00,7419.87,6977.6032740513165
1,2024-08-18 13:00:00,7517.49,6942.469795308708
1,2024-08-18 14:00:00,7316.04,7340.406159671811
1,2024-08-18 15:00:00,7175.13,6797.913352188356
1,2024-08-18 16:00:00,7296.78,6523.7651167224
1,2024-08-18 17:00:00,7617.39,6548.603905701138
1,2024-08-18 18:00:00,7646.25,6539.2830252852345
1,2024-08-18 19:00:00,7417.86,6349.601051432067
1,2024-08-18 20:00:00,6294.78,5400.317763823225
1,2024-08-18 21:00:00,4848.18,5214.342186178491
1,2024-08-18 22:00:00,5790.48,5658.627498275191
1,2024-08-18 23:00:00,5487.42,5494.466234046491
1,2024-08-19 00:00:00,4886.64,5001.540676853502
1,2024-08-19 01:00:00,4582.59,4611.187739820475
1,2024-08-19 02:00:00,4786.59,4505.526418161228
1,2024-08-19 03:00:00,4327.74,3930.092533927773
1,2024-08-19 04:00:00,3127.23,3155.7338408140595
1,2024-08-19 05:00:00,3787.53,3371.0175328273945
1,2024-08-19 06:00:00,3927.6,3619.027037937275
1,2024-08-19 07:00:00,3855.33,4010.297068202431
1,2024-08-19 08:00:00,4898.31,4641.982651902845
1,2024-08-19 09:00:00,5627.49,5330.68591170053
1,2024-08-19 10:00:00,5919.9,5388.216403160538
1,2024-08-19 11:00:00,5915.58,5648.990243103525
1,2024-08-19 12:00:00,5859.3,5496.737362768248
1,2024-08-19 13:00:00,5899.59,5292.400637884591
1,2024-08-19 14:00:00,6333.45,6197.904137635276
1,2024-08-19 15:00:00,6709.8,6239.5405920569065
1,2024-08-19 16:00:00,6682.56,6301.112279340513
1,2024-08-19 17:00:00,6735.42,6506.871738656192
1,2024-08-19 18:00:00,6782.25,6524.989247847487
1,2024-08-19 19:00:00,6368.07,6349.940579243594
1,2024-08-19 20:00:00,5113.65,5410.532014012952
1,2024-08-19 21:00:00,5300.43,4553.000948976647
1,2024-08-19 22:00:00,5898.15,5532.948848522524
1,2024-08-19 23:00:00,5493.0,5480.216994315283
1,2024-08-20 00:00:00,4802.04,5027.606625777441
1,2024-08-20 01:00:00,4632.93,4782.165112203072
1,2024-08-20 02:00:00,3816.51,4715.060681017275
1,2024-08-20 03:00:00,3056.73,4738.530343440579
1,2024-08-20 04:00:00,3771.48,4782.707464719398
1,2024-08-20 05:00:00,4498.59,5291.236168106053
1,2024-08-20 06:00:00,4007.19,5295.721020977044
1,2024-08-20 07:00:00,4549.8,5934.808715908719
1,2024-08-20 08:00:00,4972.26,6183.940155123287
1,2024-08-20 09:00:00,5892.27,5662.781617123135
1,2024-08-20 10:00:00,6099.93,5770.938841438414
1,2024-08-20 11:00:00,6757.98,5785.206084883536
1,2024-08-20 12:00:00,6886.47,5858.930207868296
1,2024-08-20 13:00:00,6813.33,5862.93806103785
1,2024-08-20 14:00:00,6655.83,6147.595394649051
1,2024-08-20 15:00:00,6728.94,6586.558321190628
1,2024-08-20 16:00:00,6657.72,6536.630919018315
1,2024-08-20 17:00:00,6771.06,6570.268791333808
1,2024-08-20 18:00:00,7176.99,6313.888567199785
1,2024-08-20 19:00:00,6480.09,6247.329664959108
1,2024-08-20 20:00:00,5394.96,5229.004481897213
1,2024-08-20 21:00:00,4628.88,4535.486011966294
1,2024-08-20 22:00:00,5545.65,5388.411644407279
1,2024-08-20 23:00:00,5716.35,5404.066749869075
1,2024-08-21 00:00:00,5388.36,5052.587262100362
1,2024-08-21 01:00:00,5098.56,4781.5463086289965
1,2024-08-21 02:00:00,4781.61,4765.402383353498
1,2024-08-21 03:00:00,4781.13,4827.547679219837
1,2024-08-21 04:00:00,4189.62,5037.4287748897195
1,2024-08-21 05:00:00,4466.34,5171.610200873551
1,2024-08-21 06:00:00,4863.81,5217.213280968929
1,2024-08-21 07:00:00,5724.75,5200.795561198786
1,2024-08-21 08:00:00,6330.75,5197.116079347078
1,2024-08-21 09:00:00,6545.19,5310.920253960128
1,2024-08-21 10:00:00,5695.71,5714.933780662475
1,2024-08-21 11:00:00,5694.18,5370.633659345605
1,2024-08-21 12:00:00,6102.69,5760.680043233202
1,2024-08-21 13:00:00,6413.46,6020.33520582322
1,2024-08-21 14:00:00,6731.16,6199.322243597926
1,2024-08-21 15:00:00,7278.0,5896.386075492333
1,2024-08-21 16:00:00,7231.86,6342.0388101694125
1,2024-08-21 17:00:00,7444.44,6451.547839544076
1,2024-08-21 18:00:00,7295.94,6274.187264558994
1,2024-08-21 19:00:00,7163.43,6321.142069373932
1,2024-08-21 20:00:00,5686.44,5189.976890914824
1,2024-08-21 21:00:00,4630.29,4335.0239419940535
1,2024-08-21 22:00:00,6116.55,4956.259113861179
1,2024-08-21 23:00:00,5636.94,5417.807552035404
1,2024-08-22 00:00:00,5417.94,4836.338313776103
1,2024-08-22 01:00:00,4985.97,4658.175443372217
1,2024-08-22 02:00:00,5286.75,4621.547928895644
1,2024-08-22 03:00:00,5071.17,4492.430429485027
1,2024-08-22 04:00:00,5286.21,4455.0556220237295
1,2024-08-22 05:00:00,4552.95,5156.1883614432145
1,2024-08-22 06:00:00,3845.13,5153.2225862393725
1,2024-08-22 07:00:00,4234.89,5275.155502079495
1,2024-08-22 08:00:00,5181.0,4974.65363863766
1,2024-08-22 09:00:00,6164.61,5166.735492606808
1,2024-08-22 10:00:00,5997.54,5320.921821238634
1,2024-08-22 11:00:00,6312.15,5523.631504682466
1,2024-08-22 12:00:00,7056.84,5573.696353420358
1,2024-08-22 13:00:00,6987.45,5562.991090083038
1,2024-08-22 14:00:00,6880.74,5690.596351123612
1,2024-08-22 15:00:00,6850.8,5772.771264361186
1,2024-08-22 16:00:00,7298.58,6558.745124303149
1,2024-08-22 17:00:00,7234.26,6479.554055707338
1,2024-08-22 18:00:00,7267.95,6496.754212033261
1,2024-08-22 19:00:00,7180.14,6461.3304185963025
1,2024-08-22 20:00:00,6054.39,5360.400493493667
1,2024-08-22 21:00:00,4771.65,4592.825247116777
1,2024-08-22 22:00:00,5783.67,4677.2896773417015
1,2024-08-22 23:00:00,5586.33,5349.867732676902
1,2024-08-23 00:00:00,5147.67,4955.765665149702
1,2024-08-23 01:00:00,4721.73,4718.582374331218
1,2024-08-23 02:00:00,4671.21,4634.417089465156
1,2024-08-23 03:00:00,3594.63,4663.496313012593
1,2024-08-23 04:00:00,2286.45,4410.570326397347
1,2024-08-23 05:00:00,3006.06,4193.886098219426
1,2024-08-23 06:00:00,3140.22,4519.484506343653
1,2024-08-23 07:00:00,3596.28,4712.928935217247
1,2024-08-23 08:00:00,4647.03,4800.9810724168
1,2024-08-23 09:00:00,5359.65,5458.039303714273
1,2024-08-23 10:00:00,5611.62,5606.712878999932
1,2024-08-23 11:00:00,5792.04,5335.3208105368
1,2024-08-23 12:00:00,5824.14,5902.949518986369
1,2024-08-23 13:00:00,5819.04,5886.857243480288
1,2024-08-23 14:00:00,6107.34,5797.28943765032
1,2024-08-23 15:00:00,6812.13,6038.99083925095
1,2024-08-23 16:00:00,6730.17,6544.543539239494
1,2024-08-23 17:00:00,7297.62,6641.86898641829
1,2024-08-23 18:00:00,7433.34,6790.2696468493705
1,2024-08-23 19:00:00,7302.72,6481.437301906725
1,2024-08-23 20:00:00,6163.29,5480.546155022383
1,2024-08-23 21:00:00,4620.21,4792.693368094165
1,2024-08-23 22:00:00,5697.66,5622.58554449117
1,2024-08-23 23:00:00,5651.85,5610.063968068518
1,2024-08-24 00:00:00,4897.59,5085.313624681716
1,2024-08-24 01:00:00,4664.22,4667.158007586376
1,2024-08-24 02:00:00,3716.73,4650.041085712879
1,2024-08-24 03:00:00,3073.47,4700.064683833333
1,2024-08-24 04:00:00,3399.63,4875.793352559296
1,2024-08-24 05:00:00,2834.34,5178.59229176257
1,2024-08-24 06:00:00,3110.79,5404.116807372156
1,2024-08-24 07:00:00,3728.16,5856.560131066949
1,2024-08-24 08:00:00,5092.89,5510.375921921475
1,2024-08-24 09:00:00,6311.49,6155.287642207496
1,2024-08-24 10:00:00,6586.68,7077.438661231911
1,2024-08-24 11:00:00,6672.09,7302.414550417124
1,2024-08-24 12:00:00,6624.42,7574.77447518334
1,2024-08-24 13:00:00,6524.91,7160.604494774457
1,2024-08-24 14:00:00,6409.38,7301.454674553923
