building_id,timestamp,load,oof_pred
7,2024-08-12 01:00:00,5690.44,1959.4091136327575
7,2024-08-12 02:00:00,5845.14,1842.5508279090795
7,2024-08-12 03:00:00,5748.2,1830.427828585457
7,2024-08-12 04:00:00,5886.73,2137.8546258202687
7,2024-08-12 05:00:00,5973.58,2117.0715893276124
7,2024-08-12 06:00:00,5869.31,1951.2142909703314
7,2024-08-12 07:00:00,6015.92,1883.917962302235
7,2024-08-12 08:00:00,5687.17,2237.056263648533
7,2024-08-12 09:00:00,5784.1,1862.2809753677673
7,2024-08-12 10:00:00,5906.29,1759.5278791364626
7,2024-08-12 11:00:00,6037.25,1722.6186708218493
7,2024-08-12 12:00:00,5837.46,1755.925956850055
7,2024-08-12 13:00:00,5696.7,1645.8362242961043
7,2024-08-12 14:00:00,5653.15,1523.3493116641644
7,2024-08-12 15:00:00,5482.48,1607.7717389659608
7,2024-08-12 16:00:00,5508.41,1520.6833131375665
7,2024-08-12 17:00:00,5624.38,1446.2610992990385
7,2024-08-12 18:00:00,5656.21,1525.285463042056
7,2024-08-12 19:00:00,5344.3,1427.4439773414742
7,2024-08-12 20:00:00,5096.59,1234.4451150800703
7,2024-08-12 21:00:00,5142.01,1174.6606053334235
7,2024-08-12 22:00:00,5307.35,1399.44388334331
7,2024-08-12 23:00:00,5180.8,1550.2981104763896
7,2024-08-13 00:00:00,5641.8,1838.6665435891775
7,2024-08-13 01:00:00,5779.25,2045.9817470974776
7,2024-08-13 02:00:00,5673.4,1887.3729913882717
7,2024-08-13 03:00:00,5758.56,2878.834377489781
7,2024-08-13 04:00:00,5754.42,5402.971782581738
7,2024-08-13 05:00:00,5882.73,5477.275292318809
7,2024-08-13 06:00:00,5994.71,5499.711961907145
7,2024-08-13 07:00:00,5643.86,5520.156422583255
7,2024-08-13 08:00:00,5478.28,5137.111160931388
7,2024-08-13 09:00:00,5512.51,4845.973498343557
7,2024-08-13 10:00:00,5688.46,4776.055675201031
7,2024-08-13 11:00:00,5609.65,4927.498491257042
7,2024-08-13 12:00:00,5801.38,4832.521712925361
7,2024-08-13 13:00:00,5591.66,4942.999447999775
7,2024-08-13 14:00:00,5801.99,5004.70017267409
7,2024-08-13 15:00:00,5662.17,5068.729370272351
7,2024-08-13 16:00:00,5554.89,5159.457106792228
7,2024-08-13 17:00:00,5551.16,5184.148748233181
7,2024-08-13 18:00:00,5478.74,5155.908425862907
7,2024-08-13 19:00:00,5422.71,4906.255575475587
7,2024-08-13 20:00:00,5414.39,4851.199645094687
7,2024-08-13 21:00:00,5385.68,4701.229931495713
7,2024-08-13 22:00:00,5180.58,4770.737287666563
7,2024-08-13 23:00:00,5139.98,4738.356135656207
7,2024-08-14 00:00:00,5345.63,5096.748382247185
7,2024-08-14 01:00:00,5764.26,5325.00777610221
7,2024-08-14 02:00:00,5677.36,5264.208913751973
7,2024-08-14 03:00:00,5799.56,5347.949988385764
7,2024-08-14 04:00:00,5823.09,5472.902640077435
7,2024-08-14 05:00:00,5807.47,5405.165927005244
7,2024-08-14 06:00:00,5677.72,5453.836062769735
7,2024-08-14 07:00:00,5748.82,5139.686235023772
7,2024-08-14 08:00:00,5822.26,4999.734479345491
7,2024-08-14 09:00:00,5345.68,5256.0214654412475
7,2024-08-14 10:00:00,5459.19,5319.7805538216635
7,2024-08-14 11:00:00,5622.1,5057.142790310024
7,2024-08-14 12:00:00,5573.44,5159.091612652867
7,2024-08-14 13:00:00,5636.09,5204.054214757728
7,2024-08-14 14:00:00,5615.53,5330.556949455264
7,2024-08-14 15:00:00,5748.01,5244.190851167551
7,2024-08-14 16:00:00,5703.15,5281.4465600444155
7,2024-08-14 17:00:00,5639.11,5214.643372285886
7,2024-08-14 18:00:00,5603.69,5163.082799862396
7,2024-08-14 19:00:00,5511.16,5055.578469525558
7,2024-08-14 20:00:00,5538.94,5117.481382948098
7,2024-08-14 21:00:00,5919.53,5080.01091220188
7,2024-08-14 22:00:00,5852.71,5067.5453304349285
7,2024-08-14 23:00:00,5472.64,4943.47094547486
7,2024-08-15 00:00:00,5620.03,5015.034128205122
7,2024-08-15 01:00:00,5852.79,5211.87464913722
7,2024-08-15 02:00:00,5817.39,5185.937306745297
7,2024-08-15 03:00:00,5745.35,5365.915694488815
7,2024-08-15 04:00:00,5802.61,5585.5454916576455
7,2024-08-15 05:00:00,5907.71,5582.511839881546
7,2024-08-15 06:00:00,5802.94,5530.0399520939245
7,2024-08-15 07:00:00,5471.53,5392.331111138331
7,2024-08-15 08:00:00,5506.48,5382.059902503467
7,2024-08-15 09:00:00,5381.26,5363.930884601896
7,2024-08-15 10:00:00,5592.9,5343.583350410499
7,2024-08-15 11:00:00,5644.22,5492.87466708248
7,2024-08-15 12:00:00,5393.85,5487.739303085421
7,2024-08-15 13:00:00,5576.54,5154.596271386644
7,2024-08-15 14:00:00,5630.7,5117.907700480848
7,2024-08-15 15:00:00,5475.51,4784.723946887004
7,2024-08-15 16:00:00,5628.95,5037.047162334282
7,2024-08-15 17:00:00,5612.58,5307.685233541667
7,2024-08-15 18:00:00,5477.47,5466.695358451725
7,2024-08-15 19:00:00,5342.65,5217.583653304308
7,2024-08-15 20:00:00,5541.28,5314.917200635387
7,2024-08-15 21:00:00,5578.11,4979.277280490892
7,2024-08-15 22:00:00,5568.74,5364.217114778509
7,2024-08-15 23:00:00,5451.24,4799.7987779567175
7,2024-08-16 00:00:00,5689.73,5374.531088263999
7,2024-08-16 01:00:00,5941.46,5443.716529238387
7,2024-08-16 02:00:00,5750.05,5394.003709695494
7,2024-08-16 03:00:00,5759.61,5381.629829810411
7,2024-08-16 04:00:00,5794.8,5537.936928307999
7,2024-08-16 05:00:00,5850.79,5627.828713116891
7,2024-08-16 06:00:00,5562.27,5658.091914941325
7,2024-08-16 07:00:00,5837.89,5405.249828433793
7,2024-08-16 08:00:00,5220.25,5180.605018290603
7,2024-08-16 09:00:00,5492.23,5426.584715245616
7,2024-08-16 10:00:00,5571.08,5404.855463163188
7,2024-08-16 11:00:00,5566.27,5456.547270564104
7,2024-08-16 12:00:00,5241.54,5172.767587237015
7,2024-08-16 13:00:00,5451.57,5320.9837777709545
7,2024-08-16 14:00:00,5304.01,5408.76142017018
7,2024-08-16 15:00:00,5567.52,5302.533064819491
7,2024-08-16 16:00:00,5540.69,5435.3575414486695
7,2024-08-16 17:00:00,5737.12,5398.14161681519
7,2024-08-16 18:00:00,5750.71,5296.61699323656
7,2024-08-16 19:00:00,5404.42,5077.673743787324
7,2024-08-16 20:00:00,5504.2,5003.542889461813
7,2024-08-16 21:00:00,5757.84,5115.469919943819
7,2024-08-16 22:00:00,5536.02,5176.085921192391
7,2024-08-16 23:00:00,5540.65,5085.125315255816
7,2024-08-17 00:00:00,5591.64,5326.209448464216
7,2024-08-17 01:00:00,5709.31,5599.434513481271
7,2024-08-17 02:00:00,5616.46,5626.45479722208
7,2024-08-17 03:00:00,5661.43,5677.854610989721
7,2024-08-17 04:00:00,5719.14,5808.231824456433
7,2024-08-17 05:00:00,5763.29,5877.587095362
7,2024-08-17 06:00:00,5623.0,5855.798489980109
7,2024-08-17 07:00:00,5910.48,5935.275026535298
7,2024-08-17 08:00:00,5473.28,5620.434889220988
7,2024-08-17 09:00:00,5359.16,5490.684950259377
7,2024-08-17 10:00:00,5421.2,5555.475263214947
7,2024-08-17 11:00:00,5497.07,5710.949569808301
7,2024-08-17 12:00:00,5355.16,5556.866497802735
7,2024-08-17 13:00:00,5419.42,5432.1673671012695
7,2024-08-17 14:00:00,5468.66,5565.856000174434
7,2024-08-17 15:00:00,5447.32,5636.721589565621
7,2024-08-17 16:00:00,5596.18,5442.309346479575
7,2024-08-17 17:00:00,5643.52,5823.963310474338
7,2024-08-17 18:00:00,5463.16,5704.164450381182
7,2024-08-17 19:00:00,5437.72,5455.260813670659
7,2024-08-17 20:00:00,5211.52,5076.707648772954
7,2024-08-17 21:00:00,5292.25,5238.404750221242
7,2024-08-17 22:00:00,5301.15,5162.860220887447
7,2024-08-17 23:00:00,4921.42,5332.023879064885
7,2024-08-18 00:00:00,4925.18,5072.312572573341
7,2024-08-18 01:00:00,4941.78,5123.907710664749
7,2024-08-18 02:00:00,5086.07,4686.240784449221
7,2024-08-18 03:00:00,5189.06,4899.456825286916
7,2024-08-18 04:00:00,5191.21,5045.222857867122
7,2024-08-18 05:00:00,5094.47,4951.206560518014
7,2024-08-18 06:00:00,5158.42,4943.393540652811
7,2024-08-18 07:00:00,4912.41,4862.920060333266
7,2024-08-18 08:00:00,4744.27,4978.026106530829
7,2024-08-18 09:00:00,4743.63,4979.374720138982
7,2024-08-18 10:00:00,4851.43,4958.8311332737985
7,2024-08-18 11:00:00,4904.74,5127.317323653106
7,2024-08-18 12:00:00,5041.2,4949.528612372702
7,2024-08-18 13:00:00,4940.51,5149.624423800273
7,2024-08-18 14:00:00,5133.14,5062.666667219095
7,2024-08-18 15:00:00,5012.06,5363.697621732084
7,2024-08-18 16:00:00,5278.24,5101.67818910612
7,2024-08-18 17:00:00,5408.05,5312.960873309741
7,2024-08-18 18:00:00,5365.57,5145.210202946656
7,2024-08-18 19:00:00,5332.03,4946.796139635795
7,2024-08-18 20:00:00,5219.35,5086.882250609978
7,2024-08-18 21:00:00,5263.77,5026.171855134113
7,2024-08-18 22:00:00,5319.04,5088.604054291192
7,2024-08-18 23:00:00,5017.66,4987.397423891641
7,2024-08-19 00:00:00,5343.02,5468.0650758641805
7,2024-08-19 01:00:00,5574.35,5539.543759364504
7,2024-08-19 02:00:00,5596.65,5777.698308856296
7,2024-08-19 03:00:00,5683.97,5602.946328748837
7,2024-08-19 04:00:00,5712.12,5806.131702255754
7,2024-08-19 05:00:00,5737.2,5816.693497835404
7,2024-08-19 06:00:00,5799.34,5855.335770282202
7,2024-08-19 07:00:00,5857.54,5791.76115218469
7,2024-08-19 08:00:00,5384.55,5660.015223202404
7,2024-08-19 09:00:00,5335.72,5859.056936708036
7,2024-08-19 10:00:00,5347.54,5818.2048378210975
7,2024-08-19 11:00:00,5397.89,5904.954037872963
7,2024-08-19 12:00:00,5541.37,5573.139282570176
7,2024-08-19 13:00:00,5475.97,5327.088708885675
7,2024-08-19 14:00:00,5539.65,5319.675497687724
7,2024-08-19 15:00:00,5689.74,5233.387798248415
7,2024-08-19 16:00:00,5753.49,5304.503041604524
7,2024-08-19 17:00:00,5672.53,5471.121782848883
7,2024-08-19 18:00:00,5572.9,5514.080177780401
7,2024-08-19 19:00:00,5367.02,5149.713038208207
7,2024-08-19 20:00:00,5258.21,4867.9151734824745
7,2024-08-19 21:00:00,5244.67,5039.374226523332
7,2024-08-19 22:00:00,5397.84,5151.31469906902
7,2024-08-19 23:00:00,5375.33,5036.9676841180535
7,2024-08-20 00:00:00,5673.03,5690.969694794896
7,2024-08-20 01:00:00,5843.95,5903.1383773706375
7,2024-08-20 02:00:00,6020.18,5748.879010368972
7,2024-08-20 03:00:00,6040.91,5802.17398927938
7,2024-08-20 04:00:00,6143.67,5925.201092814332
7,2024-08-20 05:00:00,6099.92,6061.587156493206
7,2024-08-20 06:00:00,6159.16,6092.498029416178
7,2024-08-20 07:00:00,6261.34,5693.906264857596
7,2024-08-20 08:00:00,6111.63,5711.93493602628
7,2024-08-20 09:00:00,5867.67,5601.3301114790365
7,2024-08-20 10:00:00,5777.8,5787.761731093368
7,2024-08-20 11:00:00,5895.73,5682.698962042888
7,2024-08-20 12:00:00,6023.2,6001.161699247693
7,2024-08-20 13:00:00,6003.16,5846.855730607626
7,2024-08-20 14:00:00,5929.97,5974.547089174636
7,2024-08-20 15:00:00,5902.09,5893.06085552304
7,2024-08-20 16:00:00,5842.33,5700.223520930021
7,2024-08-20 17:00:00,5871.3,5634.633872680618
7,2024-08-20 18:00:00,6022.58,5532.845375828853
7,2024-08-20 19:00:00,5834.41,5407.37758854739
7,2024-08-20 20:00:00,5670.52,5252.089014485353
7,2024-08-20 21:00:00,6038.37,5422.905448480957
7,2024-08-20 22:00:00,5942.83,5343.004544136215
7,2024-08-20 23:00:00,5760.06,5219.014100194424
7,2024-08-21 00:00:00,5863.05,5346.222836657402
7,2024-08-21 01:00:00,6053.53,5809.331440220528
7,2024-08-21 02:00:00,5980.5,5822.475458156654
7,2024-08-21 03:00:00,5969.59,6003.502341999854
7,2024-08-21 04:00:00,6035.43,6068.464497620862
7,2024-08-21 05:00:00,5977.14,6090.398611141197
7,2024-08-21 06:00:00,5904.91,5910.805450872028
7,2024-08-21 07:00:00,5632.98,5974.286972523271
7,2024-08-21 08:00:00,5541.46,5949.792502716615
7,2024-08-21 09:00:00,5670.51,5384.0562351797025
7,2024-08-21 10:00:00,5880.36,5546.907522291119
7,2024-08-21 11:00:00,5771.61,5740.254936078164
7,2024-08-21 12:00:00,5723.28,5592.09720871475
7,2024-08-21 13:00:00,5553.86,5716.618846114004
7,2024-08-21 14:00:00,5530.86,5672.392320410867
7,2024-08-21 15:00:00,5608.4,5832.643671295299
7,2024-08-21 16:00:00,5582.11,5600.25240387556
7,2024-08-21 17:00:00,5727.22,5625.222737866631
7,2024-08-21 18:00:00,5695.39,5470.052812826211
7,2024-08-21 19:00:00,5760.16,5600.826998801211
7,2024-08-21 20:00:00,5519.14,5551.837417377469
7,2024-08-21 21:00:00,5437.15,6065.251123125658
7,2024-08-21 22:00:00,5503.24,6023.737339357556
7,2024-08-21 23:00:00,5492.01,5649.741462509235
7,2024-08-22 00:00:00,5577.99,5856.742284878526
7,2024-08-22 01:00:00,5899.77,6048.1395772791175
7,2024-08-22 02:00:00,5831.81,5914.75741517097
7,2024-08-22 03:00:00,5870.13,6001.735230058555
7,2024-08-22 04:00:00,5981.9,5913.335849097985
7,2024-08-22 05:00:00,6029.27,6012.758022367952
7,2024-08-22 06:00:00,5954.02,5987.645199799728
7,2024-08-22 07:00:00,6030.26,5672.034365312236
7,2024-08-22 08:00:00,5607.53,5706.908047073767
7,2024-08-22 09:00:00,5763.4,5468.367935977452
7,2024-08-22 10:00:00,5802.44,5694.503382934882
7,2024-08-22 11:00:00,5839.07,5847.253117731182
7,2024-08-22 12:00:00,5686.21,5519.571691059823
7,2024-08-22 13:00:00,5965.27,5721.555489422431
7,2024-08-22 14:00:00,5690.91,5747.945684314022
7,2024-08-22 15:00:00,5503.22,5541.031888192419
7,2024-08-22 16:00:00,5320.52,5756.478650096906
7,2024-08-22 17:00:00,5537.29,5550.981931279852
7,2024-08-22 18:00:00,5770.08,5562.425983801593
7,2024-08-22 19:00:00,5681.2,5444.276674758967
7,2024-08-22 20:00:00,5548.3,5616.743383444343
7,2024-08-22 21:00:00,5681.69,5657.677699500141
7,2024-08-22 22:00:00,5687.96,5670.166662813763
7,2024-08-22 23:00:00,5400.61,5503.753304178541
7,2024-08-23 00:00:00,5721.73,5659.588397309653
7,2024-08-23 01:00:00,5808.35,6065.943637355732
7,2024-08-23 02:00:00,5794.19,5680.693561023095
7,2024-08-23 03:00:00,5742.41,5831.848450251834
7,2024-08-23 04:00:00,5807.79,5841.772452953942
7,2024-08-23 05:00:00,5843.41,5852.7729086230975
7,2024-08-23 06:00:00,5832.07,5752.653101640719
7,2024-08-23 07:00:00,5979.15,5995.226226924626
7,2024-08-23 08:00:00,5868.78,5290.739975303961
7,2024-08-23 09:00:00,5704.74,5673.414177486978
7,2024-08-23 10:00:00,5456.17,5869.65904860761
7,2024-08-23 11:00:00,5488.99,5642.857908353894
7,2024-08-23 12:00:00,5646.52,5488.303038626301
7,2024-08-23 13:00:00,5463.12,5609.584313658206
7,2024-08-23 14:00:00,5522.12,5524.135727430102
7,2024-08-23 15:00:00,5621.85,5766.4359747455055
7,2024-08-23 16:00:00,5562.4,5784.825392354104
7,2024-08-23 17:00:00,5650.57,6077.107807522324
7,2024-08-23 18:00:00,5599.31,5985.553896381216
7,2024-08-23 19:00:00,5486.68,5695.533008615876
7,2024-08-23 20:00:00,5567.77,5796.946206044143
7,2024-08-23 21:00:00,5550.75,5759.606463308228
7,2024-08-23 22:00:00,5513.73,5830.03981512413
7,2024-08-23 23:00:00,5177.94,5805.0706905552115
7,2024-08-24 00:00:00,5474.32,5938.946091989272
7,2024-08-24 01:00:00,5598.79,6067.213996803437
7,2024-08-24 02:00:00,5571.13,5869.330041894204
7,2024-08-24 03:00:00,5646.79,5961.103732105393
7,2024-08-24 04:00:00,5703.91,5986.283309256531
7,2024-08-24 05:00:00,5756.67,6065.213108275216
7,2024-08-24 06:00:00,5674.23,5872.514157768114
7,2024-08-24 07:00:00,5604.49,6174.368031234744
7,2024-08-24 08:00:00,5260.21,5755.061703035545
7,2024-08-24 09:00:00,5449.27,5579.132104157017
7,2024-08-24 10:00:00,5320.93,5836.034046828563
7,2024-08-24 11:00:00,5454.85,5761.604997651582
